time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-11-23 20:00:00,,,,1.2488183194896971,0.0,,819.0,41.5,32.77142857142857,0.011505850383814973,0.0,0.0,
2021-11-23 21:00:00,,,,1.244121426276902,0.0,,819.0,41.5,32.86,0.01146113407440104,0.0,0.0,
2021-11-23 22:00:00,,,,1.2457666008902772,0.0,,819.0,41.5,32.642857142857146,0.011230673095113872,0.0,0.0,
2021-11-23 23:00:00,,,,1.24126244779955,0.0,,819.0,41.5,32.86,0.0111240418957422,0.0,0.0,
2021-11-24 00:00:00,,,,1.2393763480335915,0.0,,819.0,41.5,32.885714285714286,0.011179077353482414,0.0,0.0,
2021-11-24 01:00:00,,,,1.2368936716993262,0.0,,819.0,41.5,32.779999999999994,0.0110277298446968,0.0,0.0,
2021-11-24 02:00:00,,,,1.2398237804598229,0.0,,819.0,41.5,32.785714285714285,0.011591843286534056,0.0,0.0,
2021-11-24 03:00:00,,,,1.2359139094121419,0.0,,819.0,41.5,32.839999999999996,0.01119627593402622,0.0,0.0,
2021-11-24 04:00:00,,,,1.2342366114450913,0.0,,819.0,41.5,32.84285714285714,0.011368261739464414,0.0,0.0,
2021-11-24 05:00:00,,,,1.232894314166402,0.0,,819.0,41.5,32.839999999999996,0.01095549580641278,0.0,0.0,
2021-11-24 06:00:00,,,,1.2317929420402915,0.0,,819.0,41.5,32.81428571428571,0.011058687289675686,0.0,0.0,
2021-11-24 07:00:00,,,,1.235994217796338,0.0,,819.0,41.5,32.8,0.01076287170432198,0.0,0.0,
2021-11-24 08:00:00,,,,1.23242393648754,0.0,,819.0,41.5,32.77142857142857,0.011093084450763301,0.0,0.0,
2021-11-24 09:00:00,,,,1.238307099261162,0.0,,819.0,41.5,32.760000000000005,0.01131666599783296,0.0,0.0,
2021-11-24 10:00:00,,,,1.2353150383185714,0.0,,819.0,41.5,32.81428571428571,0.011626240447621715,0.0,0.0,
2021-11-24 11:00:00,,,,1.232235785415996,0.0,,819.0,41.5,32.9,0.0114852120871624,0.0,0.0,
2021-11-24 12:00:00,,,,1.2380225781285858,0.0,,819.0,41.5,32.75714285714286,0.011660637608709343,0.0,0.0,
2021-11-24 13:00:00,,,,1.234645036941856,0.0,,819.0,41.5,32.68,0.011677836189253141,0.0,0.0,
2021-11-24 14:00:00,,,,1.2396746363177473,0.0,,819.0,41.5,32.871428571428574,0.011746630511428458,0.0,0.0,
2021-11-24 15:00:00,,,,1.233841953099904,0.0,,819.0,41.5,32.760000000000005,0.01141297804887836,0.0,0.0,
2021-11-24 16:00:00,,,,1.2346496259923814,0.0,,819.0,41.5,32.82857142857143,0.011523048964358814,0.0,0.0,
2021-11-24 17:00:00,,,,1.237873433986506,0.0,,819.0,41.5,32.88,0.011099963882980821,0.0,0.0,
2021-11-24 18:00:00,,,,1.2360263411500172,0.0,,819.0,41.5,32.8,0.011179077353482428,0.0,0.0,
2021-11-24 19:00:00,,,,1.235849662704786,0.0,,819.0,41.5,32.58,0.01109996388298086,0.0,0.0,
2021-11-24 20:00:00,,,,1.2343972282134799,0.0,,819.0,41.5,32.65714285714286,0.01131666599783297,0.0,0.0,
2021-11-24 21:00:00,,,,1.236026341150016,0.0,,819.0,41.5,32.660000000000004,0.01155744612544644,0.0,0.0,
2021-11-24 22:00:00,,,,1.2351314762975556,0.0,,819.0,41.5,32.714285714285715,0.011213474514570056,0.0,0.0,
2021-11-24 23:00:00,,,,1.237985865724382,0.0,,819.0,41.5,32.739999999999995,0.01189453830410528,0.0,0.0,
2021-11-25 00:00:00,,,,1.235934560139507,0.0,,819.0,41.5,32.74285714285714,0.011557446125446444,0.0,0.0,
2021-11-25 01:00:00,,,,1.235383874076452,0.0,,819.0,41.5,32.82000000000001,0.0114852120871624,0.0,0.0,
2021-11-25 02:00:00,,,,1.2370359322656144,0.0,,819.0,41.5,32.714285714285715,0.011419857481095872,0.0,0.0,
2021-11-25 03:00:00,,,,1.239270799871508,0.0,,819.0,41.5,32.64,0.01155744612544642,0.0,0.0,
2021-11-25 04:00:00,,,,1.242026524712037,0.0,,819.0,41.5,32.72857142857143,0.011695034769796971,0.0,0.0,
2021-11-25 05:00:00,,,,1.2423225184709301,0.0,,819.0,41.5,32.7,0.01162968016373048,0.0,0.0,
2021-11-25 06:00:00,,,,1.2458354366481572,0.0,,819.0,41.5,32.72857142857143,0.011729431930884628,0.0,0.0,
2021-11-25 07:00:00,,,,1.241262447799552,0.0,,819.0,41.5,32.7,0.01167783618925318,0.0,0.0,
2021-11-25 08:00:00,,,,1.2463746500848987,0.0,,819.0,41.5,32.75714285714286,0.011574644705990244,0.0,0.0,
2021-11-25 09:00:00,,,,1.241278509476388,0.0,,819.0,41.5,32.760000000000005,0.01182230426582126,0.0,0.0,
2021-11-25 10:00:00,,,,1.2456748198797685,0.0,,819.0,41.5,32.81428571428572,0.011832623414147545,0.0,0.0,
2021-11-25 11:00:00,,,,1.246321876003854,0.0,,819.0,41.5,32.88,0.01172599221477586,0.0,0.0,
2021-11-25 12:00:00,,,,1.24482584553256,0.0,,819.0,41.5,32.92857142857143,0.011695034769796985,0.0,0.0,
2021-11-25 13:00:00,,,,1.243800192740124,0.0,,819.0,41.5,32.839999999999996,0.01194269432962798,0.0,0.0,
2021-11-25 14:00:00,,,,1.2470056445321458,0.0,,819.0,41.5,32.84285714285714,0.011849821994691357,0.0,0.0,
2021-11-25 15:00:00,,,,1.245695470607132,0.0,,819.0,41.5,32.86,0.01158152413820778,0.0,0.0,
2021-11-25 16:00:00,,,,1.2451126611904002,0.0,,819.0,41.5,32.82857142857143,0.011763829091972272,0.0,0.0,
2021-11-25 17:00:00,,,,1.268631545133312,0.0,,819.0,41.5,32.9,0.011894538304105301,0.0,0.0,
2021-11-25 18:00:00,,,,1.3071566242944344,0.0,,819.0,41.5,32.74285714285714,0.0117122333503408,0.0,0.0,
2021-11-25 19:00:00,,,,1.314905236106648,0.0,,819.0,41.5,32.86,0.01177414824029856,0.0,0.0,
2021-11-25 20:00:00,,,340.125,1.284911201872333,0.0,,819.0,41.5,32.84285714285714,0.011832623414147527,0.0,0.0,
2021-11-25 21:00:00,,,,1.247044651461612,0.0,,819.0,41.5,32.839999999999996,0.0117500702275372,0.0,0.0,
2021-11-25 22:00:00,,,,1.2460648891744301,0.0,,819.0,41.5,32.857142857142854,0.011660637608709343,0.0,0.0,
2021-11-25 23:00:00,,,,1.240909090909092,0.0,,819.0,41.5,32.82,0.01191861631686664,0.0,0.0,
2021-11-26 00:00:00,,,,1.2427837180487358,0.0,,819.0,41.5,32.857142857142854,0.011695034769796985,0.0,0.0,
2021-11-26 01:00:00,,,,1.2417764214583982,0.0,,819.0,41.5,32.74,0.01170191420201452,0.0,0.0,
2021-11-26 02:00:00,,,,1.2400073424808415,0.0,,819.0,41.5,32.94285714285714,0.01164343902816553,0.0,0.0,
2021-11-26 03:00:00,,,,1.236700931577256,0.0,,819.0,41.5,32.82,0.012039006380673381,0.0,0.0,
2021-11-26 04:00:00,,,,1.2292230737460415,0.0,,819.0,41.5,32.8,0.012039006380673371,0.0,0.0,
2021-11-26 05:00:00,,,,1.231834243495022,0.0,,819.0,41.5,32.92,0.01170191420201452,0.0,0.0,
2021-11-26 06:00:00,,,,1.236622917718323,0.0,,819.0,41.5,32.91428571428571,0.011849821994691371,0.0,0.0,
2021-11-26 07:00:00,,,,1.241920976549952,0.0,,819.0,41.5,32.86,0.01191861631686664,0.0,0.0,
2021-11-26 08:00:00,,,,1.2442177963379386,0.0,,819.0,41.5,32.91428571428572,0.011695034769796985,0.0,0.0,
2021-11-26 09:00:00,,,,1.243334404111788,0.0,,819.0,41.5,32.88,0.01126850997231026,0.0,0.0,
2021-11-26 10:00:00,,,,1.2447111192694214,0.0,,819.0,41.5,32.91428571428572,0.011540247544902614,0.0,0.0,
2021-11-26 11:00:00,,,,1.243013170575008,0.0,,819.0,41.5,32.839999999999996,0.011774148240298581,0.0,0.0,
2021-11-26 12:00:00,,,,1.2467647193795628,0.0,,819.0,41.5,32.871428571428574,0.011677836189253185,0.0,0.0,
2021-11-26 13:00:00,,,,1.244619338258914,0.0,,819.0,41.5,32.839999999999996,0.01172599221477586,0.0,0.0,
2021-11-26 14:00:00,,,,1.248279106052957,0.0,,819.0,41.5,32.9,0.011385460320008242,0.0,0.0,
2021-11-26 15:00:00,,,,1.24606488917443,0.0,,819.0,41.5,32.9,0.01172599221477584,0.0,0.0,
2021-11-26 16:00:00,,,,1.244401358358956,0.0,,819.0,41.5,32.74285714285714,0.0114370560616397,0.0,0.0,
2021-11-26 17:00:00,,,,1.248233215547704,0.0,,819.0,41.5,32.72,0.01206308439343472,0.0,0.0,
2021-11-26 18:00:00,,,,1.2484397228213486,0.0,,819.0,41.5,32.8,0.011849821994691357,0.0,0.0,
2021-11-26 19:00:00,,,,1.248811435913908,0.0,,819.0,41.5,32.7,0.01172599221477586,0.0,0.0,
2021-11-26 20:00:00,,,,1.2476710568583356,0.0,,819.0,41.5,32.72857142857143,0.011729431930884628,0.0,0.0,
2021-11-26 21:00:00,,,,1.247301638291038,0.0,,819.0,41.5,32.839999999999996,0.01187046029134394,0.0,0.0,
2021-11-26 22:00:00,,,,1.2468220825111256,0.0,,819.0,41.5,32.75714285714286,0.011643439028165543,0.0,0.0,
2021-11-26 23:00:00,,,,1.2501284934147119,0.0,,819.0,41.5,32.660000000000004,0.01162968016373048,0.0,0.0,
2021-11-27 00:00:00,,,,1.2481414345371928,0.0,,819.0,41.5,32.642857142857146,0.012142197863936286,0.0,0.0,
2021-11-27 01:00:00,,,,1.2482814005782201,0.0,,819.0,41.5,32.64,0.01160560215096912,0.0,0.0,
2021-11-27 02:00:00,,,,1.2482561608003302,0.0,,819.0,41.5,32.81428571428571,0.0117122333503408,0.0,0.0,
2021-11-27 03:00:00,,,,1.2467716029553482,0.0,,819.0,41.5,32.7,0.01153336811268508,0.0,0.0,
2021-11-27 04:00:00,,,,1.2474301317057501,0.0,,819.0,41.5,32.614285714285714,0.012004609219585714,0.0,0.0,
2021-11-27 05:00:00,,,,1.249068422743332,0.0,,819.0,41.5,32.68,0.01194269432962796,0.0,0.0,
2021-11-27 06:00:00,,,,1.2506998302051326,0.0,,819.0,41.5,32.7,0.011763829091972256,0.0,0.0,
2021-11-27 07:00:00,,,,1.251798907805976,0.0,,819.0,41.5,32.8,0.01172599221477586,0.0,0.0,
2021-11-27 08:00:00,,,,1.2491739709054213,0.0,,819.0,41.5,32.74285714285714,0.011523048964358814,0.0,0.0,
2021-11-27 09:00:00,,,,1.2490202377128181,0.0,,819.0,41.5,32.72,0.01177414824029856,0.0,0.0,
2021-11-27 10:00:00,,,,1.2767197466844127,0.0,,819.0,41.5,32.74285714285714,0.011746630511428444,0.0,0.0,
2021-11-27 11:00:00,,,,1.320125281079344,0.0,,819.0,41.5,32.86,0.01191861631686664,0.0,0.0,
2021-11-27 12:00:00,,,339.150115966797,1.3191684640447898,0.0,,819.0,41.5,32.871428571428574,0.01164343902816553,0.0,0.0,
2021-11-27 13:00:00,,,,1.243366527465466,0.0,,819.0,41.5,32.68,0.0118463822785826,0.0,0.0,
2021-11-27 14:00:00,,,,1.2480955440319386,0.0,,819.0,41.5,32.84285714285714,0.011660637608709357,0.0,0.0,
2021-11-27 15:00:00,,,,1.246273690973336,0.0,,819.0,41.5,32.78,0.01191861631686666,0.0,0.0,
2021-11-27 16:00:00,,,,1.2497476022211014,0.0,,819.0,41.5,32.871428571428574,0.011385460320008242,0.0,0.0,
2021-11-27 17:00:00,,,,1.247381946675232,0.0,,819.0,41.5,32.8,0.01196677234238934,0.0,0.0,
2021-11-27 18:00:00,,,,1.2498393832316073,0.0,,819.0,41.5,32.885714285714286,0.011953013477954272,0.0,0.0,
2021-11-27 19:00:00,,,,1.249036299389658,0.0,,819.0,41.5,32.72,0.01184638227858258,0.0,0.0,
2021-11-27 20:00:00,,,,1.248497085952917,0.0,,819.0,41.5,32.6,0.011333864578376786,0.0,0.0,
2021-11-27 21:00:00,,,,1.24969482814006,0.0,,819.0,41.5,32.7,0.011581524138207799,0.0,0.0,
2021-11-27 22:00:00,,,,1.2505621586893672,0.0,,819.0,41.5,32.75714285714286,0.011368261739464442,0.0,0.0,
2021-11-27 23:00:00,,,,1.2497590748474159,0.0,,819.0,41.5,32.7,0.01182230426582124,0.0,0.0,
2021-11-28 00:00:00,,,,1.2499885273736884,0.0,,819.0,41.5,32.714285714285715,0.011557446125446442,0.0,0.0,
2021-11-28 01:00:00,,,,1.252778670093158,0.0,,819.0,41.5,32.7,0.01172599221477586,0.0,0.0,
2021-11-28 02:00:00,,,,1.2468335551374428,0.0,,819.0,41.5,32.57142857142857,0.011419857481095872,0.0,0.0,
2021-11-28 03:00:00,,,,1.245711532283972,0.0,,819.0,41.5,32.9,0.01153336811268508,0.0,0.0,
2021-11-28 04:00:00,,,,1.2436441650222556,0.0,,819.0,41.5,32.74285714285714,0.011351063158920599,0.0,0.0,
2021-11-28 05:00:00,,,,1.245518792161902,0.0,,819.0,41.5,32.68,0.0114852120871624,0.0,0.0,
2021-11-28 06:00:00,,,,1.2456977651323957,0.0,,819.0,41.5,32.67142857142857,0.011643439028165543,0.0,0.0,
2021-11-28 07:00:00,,,,1.248650819145518,0.0,,819.0,41.5,32.78,0.01129258798507162,0.0,0.0,
2021-11-28 08:00:00,,,,1.2479922903951184,0.0,,819.0,41.5,32.74285714285714,0.011918616316866656,0.0,0.0,
2021-11-28 09:00:00,,,,1.2481368454866701,0.0,,819.0,41.5,32.8,0.01177414824029856,0.0,0.0,
2021-11-28 10:00:00,,,,1.2483020513055858,0.0,,819.0,41.5,32.75714285714286,0.011729431930884644,0.0,0.0,
2021-11-28 11:00:00,,,,1.250770960488274,0.0,,819.0,41.5,32.78,0.01172599221477584,0.0,0.0,
2021-11-28 12:00:00,,,,1.2490018815107145,0.0,,819.0,41.5,32.75714285714286,0.011953013477954272,0.0,0.0,
2021-11-28 13:00:00,,,,1.247831673626726,0.0,,819.0,41.5,32.64,0.01170191420201452,0.0,0.0,
2021-11-28 14:00:00,,,,1.2494378413106328,0.0,,819.0,41.5,32.65714285714286,0.011798226253059915,0.0,0.0,
2021-11-28 15:00:00,,,,1.25255380661741,0.0,,819.0,41.5,32.739999999999995,0.01177414824029854,0.0,0.0,
2021-11-28 16:00:00,,,,1.24559451149557,0.0,,819.0,41.5,32.7,0.011798226253059914,0.0,0.0,
2021-11-28 17:00:00,,,,1.242675875361388,0.0,,819.0,41.5,32.92,0.011774148240298581,0.0,0.0,
2021-11-28 18:00:00,,,,1.2448143729062457,0.0,,819.0,41.5,32.785714285714285,0.011798226253059886,0.0,0.0,
2021-11-28 19:00:00,,,,1.245085126887248,0.0,,819.0,41.5,32.78,0.01194269432962798,0.0,0.0,
2021-11-28 20:00:00,,,,1.2466729383690516,0.0,,819.0,41.5,32.82857142857143,0.011884219155779,0.0,0.0,
2021-11-28 21:00:00,,,,1.250256986829424,0.0,,819.0,41.5,32.82,0.0117500702275372,0.0,0.0,
2021-11-28 22:00:00,,,,1.2466270478637955,0.0,,819.0,41.5,32.75714285714286,0.0115402475449026,0.0,0.0,
2021-11-28 23:00:00,,,,1.247333761644716,0.0,,819.0,41.5,32.739999999999995,0.01218347445724144,0.0,0.0,
2021-11-29 00:00:00,,,,1.2491739709054213,0.0,,819.0,41.5,32.7,0.011918616316866628,0.0,0.0,
2021-11-29 01:00:00,,,,1.247815611949888,0.0,,819.0,41.5,32.8,0.0121112404189574,0.0,0.0,
2021-11-29 02:00:00,,,,1.2489904088844013,0.0,,819.0,41.5,32.8,0.01181542483360373,0.0,0.0,
2021-11-29 03:00:00,,,,1.24861869579184,0.0,,819.0,41.5,32.74,0.01179822625305988,0.0,0.0,
2021-11-29 04:00:00,,,,1.2492542792896173,0.0,,819.0,41.5,32.74285714285714,0.011815424833603701,0.0,0.0,
2021-11-29 05:00:00,,,,1.248891744298106,0.0,,819.0,41.5,32.660000000000004,0.011870460291343959,0.0,0.0,
2021-11-29 06:00:00,,,,1.2477857831214716,0.0,,819.0,41.5,32.74285714285714,0.012056204961217173,0.0,0.0,
2021-11-29 07:00:00,,,,1.249004176035978,0.0,,819.0,41.5,32.839999999999996,0.011750070227537181,0.0,0.0,
2021-11-29 08:00:00,,,,1.2476366389793943,0.0,,819.0,41.5,32.81428571428571,0.01164343902816553,0.0,0.0,
2021-11-29 09:00:00,,,,1.245438483777706,0.0,,819.0,41.5,32.760000000000005,0.01191861631686662,0.0,0.0,
2021-11-29 10:00:00,,,,1.2468335551374428,0.0,,819.0,41.5,32.81428571428571,0.011523048964358799,0.0,0.0,
2021-11-29 11:00:00,,,,1.246321876003854,0.0,,819.0,41.5,32.9,0.01143705606163968,0.0,0.0,
2021-11-29 12:00:00,,,,1.244711119269423,0.0,,819.0,41.5,32.81428571428572,0.0116262404476217,0.0,0.0,
2021-11-29 13:00:00,,,,1.24744619338259,0.0,,819.0,41.5,32.980000000000004,0.01165375817649182,0.0,0.0,
2021-11-29 14:00:00,,,,1.2479005093846085,0.0,,819.0,41.5,32.81428571428571,0.011540247544902614,0.0,0.0,
2021-11-29 15:00:00,,,,1.2463861227112099,0.0,,819.0,41.5,33.04,0.01160560215096912,0.0,0.0,
2021-11-29 16:00:00,,,,1.2444816667431484,0.0,,819.0,41.5,32.971428571428575,0.011523048964358771,0.0,0.0,
2021-11-29 17:00:00,,,,1.246675232894316,0.0,,819.0,41.5,32.88,0.011750070227537181,0.0,0.0,
2021-11-29 18:00:00,,,,1.2486577027213055,0.0,,819.0,41.5,32.871428571428574,0.011557446125446428,0.0,0.0,
2021-11-29 19:00:00,,,,1.25035335689046,0.0,,819.0,41.5,32.82000000000001,0.01148521208716238,0.0,0.0,
2021-11-29 20:00:00,,,,1.2481414345371944,0.0,,819.0,41.5,32.785714285714285,0.011643439028165543,0.0,0.0,
2021-11-29 21:00:00,,,,1.25099582396402,0.0,,819.0,41.5,32.9,0.01119627593402624,0.0,0.0,
2021-11-29 22:00:00,,,,1.2507686659630128,0.0,,819.0,41.5,32.857142857142854,0.011729431930884614,0.0,0.0,
2021-11-29 23:00:00,,,,1.2494699646643102,0.0,,819.0,41.5,32.92,0.01182230426582124,0.0,0.0,
2021-11-30 00:00:00,,,,1.2521797989995858,0.0,,819.0,41.5,32.885714285714286,0.011368261739464414,0.0,0.0,
2021-11-30 01:00:00,,,,1.251509797622874,0.0,,819.0,41.5,32.96,0.01141297804887836,0.0,0.0,
2021-11-30 02:00:00,,,,1.25625258134092,0.0,,819.0,41.5,32.84285714285714,0.0116262404476217,0.0,0.0,
2021-11-30 03:00:00,,,,1.322309669129458,0.0,,819.0,41.5,32.94,0.01136482202335566,0.0,0.0,
2021-11-30 04:00:00,,,,1.321371208297003,0.0,,819.0,41.5,32.857142857142854,0.011488651803271143,0.0,0.0,
2021-11-30 05:00:00,,,340.031860351563,1.323658849983938,0.0,,819.0,41.5,32.92,0.01158152413820778,0.0,0.0,
2021-11-30 06:00:00,,,,1.24822174292139,0.0,,819.0,41.5,32.82857142857143,0.011643439028165543,0.0,0.0,
2021-11-30 07:00:00,,,,1.249357532926436,0.0,,819.0,41.5,32.839999999999996,0.01184638227858258,0.0,0.0,
2021-11-30 08:00:00,,,,1.2502753430315285,0.0,,819.0,41.5,32.84285714285714,0.011609041867077886,0.0,0.0,
2021-11-30 09:00:00,,,,1.24641824606489,0.0,,819.0,41.5,32.8,0.01160560215096912,0.0,0.0,
2021-11-30 10:00:00,,,,1.2458927997797258,0.0,,819.0,41.5,32.94285714285714,0.011609041867077886,0.0,0.0,
2021-11-30 11:00:00,,,,1.24712495984581,0.0,,819.0,41.5,32.8,0.01172599221477586,0.0,0.0,
2021-11-30 12:00:00,,,,1.2468335551374443,0.0,,819.0,41.5,32.8,0.011609041867077886,0.0,0.0,
2021-11-30 13:00:00,,,,1.2468358496627059,0.0,,819.0,41.5,32.94,0.01126850997231028,0.0,0.0,
2021-11-30 14:00:00,,,,1.2392960396493942,0.0,,819.0,41.5,32.785714285714285,0.011609041867077886,0.0,0.0,
2021-11-30 15:00:00,,,,1.239142306456794,0.0,,819.0,41.5,32.94,0.01141297804887836,0.0,0.0,
2021-11-30 16:00:00,,,,1.2396631636914315,0.0,,819.0,41.5,32.871428571428574,0.011660637608709343,0.0,0.0,
2021-11-30 17:00:00,,,,1.311676839061998,0.0,,819.0,41.5,32.9,0.01177414824029856,0.0,0.0,
2021-11-30 18:00:00,,,,1.254829975678033,0.0,,819.0,41.5,32.75714285714286,0.011437056061639713,0.0,0.0,
2021-11-30 19:00:00,,,,1.239977513652426,0.0,,819.0,41.5,32.94,0.01167783618925316,0.0,0.0,
2021-11-30 20:00:00,,,,1.2347643522555187,0.0,,819.0,41.5,32.81428571428571,0.011196275934026214,0.0,0.0,
2021-11-30 21:00:00,,,,1.236781239961452,0.0,,819.0,41.5,33.0,0.01172599221477586,0.0,0.0,
2021-11-30 22:00:00,,,,1.240397411775504,0.0,,819.0,41.5,32.84285714285714,0.011746630511428444,0.0,0.0,
2021-11-30 23:00:00,,,,1.23988114359139,0.0,,819.0,41.5,32.86,0.01126850997231028,0.0,0.0,
2021-12-01 00:00:00,,,,1.2376325088339228,0.0,,819.0,41.5,32.9,0.011368261739464414,0.0,0.0,
2021-12-01 01:00:00,,,,1.236861548345648,0.0,,819.0,41.5,33.019999999999996,0.01179822625305992,0.0,0.0,
2021-12-01 02:00:00,,,,1.2387338809600286,0.0,,819.0,41.5,32.81428571428572,0.011419857481095872,0.0,0.0,
2021-12-01 03:00:00,,,,1.240539672341792,0.0,,819.0,41.5,32.86,0.01126850997231026,0.0,0.0,
2021-12-01 04:00:00,,,,1.2383323390390513,0.0,,819.0,41.5,32.92857142857143,0.011591843286534056,0.0,0.0,
2021-12-01 05:00:00,,,,1.2395117250240921,0.0,,819.0,41.5,33.0,0.01141297804887836,0.0,0.0,
2021-12-01 06:00:00,,,,1.2361640126657785,0.0,,819.0,41.5,32.8,0.0116090418670779,0.0,0.0,
2021-12-01 07:00:00,,,,1.241230324445872,0.0,,819.0,41.5,32.88,0.01177414824029856,0.0,0.0,
2021-12-01 08:00:00,,,,1.2389403882336716,0.0,,819.0,41.5,32.857142857142854,0.011540247544902614,0.0,0.0,
2021-12-01 09:00:00,,,,1.234757468679732,0.0,,819.0,41.5,32.92,0.01182230426582126,0.0,0.0,
2021-12-01 10:00:00,,,,1.2353724014501402,0.0,,819.0,41.5,32.800000000000004,0.011695034769796971,0.0,0.0,
2021-12-01 11:00:00,,,,1.2369900417603599,0.0,,819.0,41.5,32.88,0.01191861631686664,0.0,0.0,
2021-12-01 12:00:00,,,,1.2344431187187386,0.0,,819.0,41.5,32.871428571428574,0.011609041867077886,0.0,0.0,
2021-12-01 13:00:00,,,,1.2307099261162862,0.0,,819.0,41.5,32.9,0.01165375817649182,0.0,0.0,
2021-12-01 14:00:00,,,,1.2354756550869614,0.0,,819.0,41.5,32.91428571428572,0.011368261739464414,0.0,0.0,
2021-12-01 15:00:00,,,,1.2324124638612262,0.0,,819.0,41.5,32.96,0.01148521208716238,0.0,0.0,
2021-12-01 16:00:00,,,,1.23393832316094,0.0,,819.0,41.5,32.971428571428575,0.0116090418670779,0.0,0.0,
2021-12-01 17:00:00,,,,1.2331834243495021,0.0,,819.0,41.5,32.839999999999996,0.011437056061639719,0.0,0.0,
2021-12-01 18:00:00,,,,1.23416777568721,0.0,,819.0,41.5,32.885714285714286,0.011419857481095872,0.0,0.0,
2021-12-01 19:00:00,,,,1.23459685191134,0.0,,819.0,41.5,32.9,0.0115333681126851,0.0,0.0,
2021-12-01 20:00:00,,,,1.27852094901565,0.0,,819.0,41.5,32.885714285714286,0.011798226253059901,0.0,0.0,
2021-12-01 21:00:00,,,,1.315933183424348,0.0,,819.0,41.5,32.84,0.01146113407440106,0.0,0.0,
2021-12-01 22:00:00,,,,1.3223349089073457,0.0,,819.0,41.5,32.885714285714286,0.011402658900552072,0.0,0.0,
2021-12-01 23:00:00,,,339.064025878906,1.2689688403469321,0.0,,819.0,41.5,32.94,0.01124443195954894,0.0,0.0,
2021-12-02 00:00:00,,,,1.2398581983387642,0.0,,819.0,41.5,32.91428571428572,0.011299467417289143,0.0,0.0,
2021-12-02 01:00:00,,,,1.238869257950528,0.0,,819.0,41.5,32.88,0.011533368112685061,0.0,0.0,
2021-12-02 02:00:00,,,,1.2347528796292029,0.0,,819.0,41.5,32.81428571428571,0.011557446125446444,0.0,0.0,
2021-12-02 03:00:00,,,,1.233584966270478,0.0,,819.0,41.5,32.72,0.01148521208716238,0.0,0.0,
2021-12-02 04:00:00,,,,1.2347643522555187,0.0,,819.0,41.5,32.84285714285714,0.011247871675657701,0.0,0.0,
2021-12-02 05:00:00,,,,1.234580790234502,0.0,,819.0,41.5,32.760000000000005,0.01148521208716238,0.0,0.0,
2021-12-02 06:00:00,,,,1.233479418108393,0.0,,819.0,41.5,32.91428571428572,0.0110758858702195,0.0,0.0,
2021-12-02 07:00:00,,,,1.236925795053002,0.0,,819.0,41.5,32.8,0.01136482202335566,0.0,0.0,
2021-12-02 08:00:00,,,,1.2340301041714472,0.0,,819.0,41.5,32.785714285714285,0.011643439028165515,0.0,0.0,
2021-12-02 09:00:00,,,,1.234098939929328,0.0,,819.0,41.5,32.8,0.012063084393434741,0.0,0.0,
2021-12-02 10:00:00,,,,1.2363819925657384,0.0,,819.0,41.5,32.77142857142857,0.01174663051142843,0.0,0.0,
2021-12-02 11:00:00,,,,1.2325891423064559,0.0,,819.0,41.5,32.88,0.01160560215096912,0.0,0.0,
2021-12-02 12:00:00,,,,1.2345234271029315,0.0,,819.0,41.5,32.81428571428572,0.011729431930884614,0.0,0.0,
2021-12-02 13:00:00,,,,1.23665274654674,0.0,,819.0,41.5,32.9,0.01158152413820778,0.0,0.0,
2021-12-02 14:00:00,,,,1.235280620439633,0.0,,819.0,41.5,32.871428571428574,0.011849821994691371,0.0,0.0,
2021-12-02 15:00:00,,,,1.2380822357854178,0.0,,819.0,41.5,32.9,0.01172599221477586,0.0,0.0,
2021-12-02 16:00:00,,,,1.2382979211601115,0.0,,819.0,41.5,32.81428571428571,0.011781027672516072,0.0,0.0,
2021-12-02 17:00:00,,,,1.236154834564728,0.0,,819.0,41.5,32.82,0.01172599221477584,0.0,0.0,
2021-12-02 18:00:00,,,,1.235865724381623,0.0,,819.0,41.5,32.885714285714286,0.011574644705990258,0.0,0.0,
2021-12-02 19:00:00,,,,1.237825248955992,0.0,,819.0,41.5,32.92,0.01201492836791202,0.0,0.0,
2021-12-02 20:00:00,,,,1.2376325088339215,0.0,,819.0,41.5,32.785714285714285,0.011643439028165515,0.0,0.0,
2021-12-02 21:00:00,,,,1.238130420815932,0.0,,819.0,41.5,32.8,0.0117982262530599,0.0,0.0,
2021-12-02 22:00:00,,,,1.2381831948969757,0.0,,819.0,41.5,32.9,0.011626240447621715,0.0,0.0,
2021-12-02 23:00:00,,,,1.239816896884034,0.0,,819.0,41.5,32.82,0.01172599221477586,0.0,0.0,
2021-12-03 00:00:00,,,,1.2343169198292885,0.0,,819.0,41.5,32.885714285714286,0.011557446125446428,0.0,0.0,
2021-12-03 01:00:00,,,,1.2395117250240921,0.0,,819.0,41.5,33.06,0.01196677234238934,0.0,0.0,
2021-12-03 02:00:00,,,,1.2382061401496014,0.0,,819.0,41.5,32.82857142857143,0.011660637608709359,0.0,0.0,
2021-12-03 03:00:00,,,,1.237263090266622,0.0,,819.0,41.5,32.839999999999996,0.0117019142020145,0.0,0.0,
2021-12-03 04:00:00,,,,1.23857326419164,0.0,,819.0,41.5,32.857142857142854,0.011867020575235171,0.0,0.0,
