time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-09-25 12:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.01428571428572,1.71428571428571,0.0,0.0,
2021-09-25 13:00:00,,,,1.30049261083744,0.0,,905.0,51.5,41.019999999999996,1.767487684729068,0.0,0.0,
2021-09-25 14:00:00,,,,1.30049261083744,0.0,,905.0,51.5,41.114285714285714,1.7733990147783298,0.0,0.0,
2021-09-25 15:00:00,,,,1.341871921182268,0.0,,905.0,51.5,41.120000000000005,1.785221674876852,0.0,0.0,
2021-09-25 16:00:00,,,,1.4187192118226586,0.0,,905.0,51.5,41.08571428571429,1.83251231527094,0.0,0.0,
2021-09-25 17:00:00,,,,1.43054187192118,0.0,,905.0,51.5,41.08,1.8206896551724179,0.0,0.0,
2021-09-25 18:00:00,,,403.071197509766,1.45249824067558,0.0,,905.0,51.5,41.1,1.7396199859254042,0.0,0.0,
2021-09-25 19:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.08,1.702463054187188,0.0,0.0,
2021-09-25 20:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.08571428571429,1.6509500351864859,0.0,0.0,
2021-09-25 21:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.06,1.6256157635468,0.0,0.0,
2021-09-25 22:00:00,,,,1.30893736805067,0.0,,905.0,51.5,41.1,1.6002814919071058,0.0,0.0,
2021-09-25 23:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.06,1.59605911330049,0.0,0.0,
2021-09-26 00:00:00,,,,1.4524982406755813,0.0,,905.0,51.5,41.042857142857144,1.59605911330049,0.0,0.0,
2021-09-26 01:00:00,,,,1.418719211822662,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-09-26 02:00:00,,,404.157257080078,1.4482758620689644,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-09-26 03:00:00,,,,1.41871921182266,0.0,,905.0,51.5,41.04,1.59605911330049,0.0,0.0,
2021-09-26 04:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-09-26 05:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.019999999999996,1.57832512315271,0.0,0.0,
2021-09-26 06:00:00,,,,1.32582688247713,0.0,,905.0,51.5,40.98571428571428,1.5538353272343426,0.0,0.0,
2021-09-26 07:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.0,1.53694581280788,0.0,0.0,
2021-09-26 08:00:00,,,,1.42716396903589,0.0,,905.0,51.5,40.957142857142856,1.583391977480647,0.0,0.0,
2021-09-26 09:00:00,,,405.016784667969,1.466009852216752,0.0,,905.0,51.5,41.0,1.625615763546796,0.0,0.0,
2021-09-26 10:00:00,,,,1.36805066854328,0.0,,905.0,51.5,40.98571428571428,1.70584095707248,0.0,0.0,
2021-09-26 11:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.0,1.7733990147783303,0.0,0.0,
2021-09-26 12:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.05714285714286,1.8198451794510944,0.0,0.0,
2021-09-26 13:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.08,1.78522167487685,0.0,0.0,
2021-09-26 14:00:00,,,,1.3849401829697399,0.0,,905.0,51.5,41.05714285714286,1.8071780436312501,0.0,0.0,
2021-09-26 15:00:00,,,,1.460098522167486,0.0,,905.0,51.5,41.06,1.7733990147783303,0.0,0.0,
2021-09-26 16:00:00,,,,1.43560872624912,0.0,,905.0,51.5,41.07142857142857,1.7311752287121729,0.0,0.0,
2021-09-26 17:00:00,,,402.453521728516,1.4423645320197038,0.0,,905.0,51.5,41.08,1.71428571428571,0.0,0.0,
2021-09-26 18:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.08571428571429,1.6889514426460202,0.0,0.0,
2021-09-26 19:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.1,1.6551724137931,0.0,0.0,
2021-09-26 20:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.07142857142857,1.638282899366643,0.0,0.0,
2021-09-26 21:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.04,1.6197044334975381,0.0,0.0,
2021-09-26 22:00:00,,,,1.3849401829697399,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-26 23:00:00,,,,1.430541871921182,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-27 00:00:00,,,,1.4018296973961986,0.0,,905.0,51.5,41.114285714285714,1.59605911330049,0.0,0.0,
2021-09-27 01:00:00,,,403.094299316406,1.4068965517241359,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-27 02:00:00,,,,1.3553835327234343,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-27 03:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-27 04:00:00,,,,1.3173821252638998,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-27 05:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-27 06:00:00,,,,1.3849401829697399,0.0,,905.0,51.5,41.07142857142857,1.56650246305419,0.0,0.0,
2021-09-27 07:00:00,,,,1.4423645320197038,0.0,,905.0,51.5,41.06,1.56650246305419,0.0,0.0,
2021-09-27 08:00:00,,,,1.465165376495427,0.0,,905.0,51.5,41.01428571428572,1.5749472202674184,0.0,0.0,
2021-09-27 09:00:00,,,403.766296386719,1.47783251231527,0.0,,905.0,51.5,41.04,1.59605911330049,0.0,0.0,
2021-09-27 10:00:00,,,,1.3764954257565098,0.0,,905.0,51.5,41.05714285714286,1.59605911330049,0.0,0.0,
2021-09-27 11:00:00,,,,1.330049261083744,0.0,,905.0,51.5,41.04,1.59605911330049,0.0,0.0,
2021-09-27 12:00:00,,,,1.30049261083744,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-09-27 13:00:00,,,,1.312315270935962,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-27 14:00:00,,,,1.3469387755102045,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-27 15:00:00,,,,1.412807881773398,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-09-27 16:00:00,,,,1.4102744546094315,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-09-27 17:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.06,1.56650246305419,0.0,0.0,
2021-09-27 18:00:00,,,405.157073974609,1.32582688247713,0.0,,905.0,51.5,41.042857142857144,1.56650246305419,0.0,0.0,
2021-09-27 19:00:00,,,,1.24137931034483,0.0,,905.0,51.5,41.06,1.56650246305419,0.0,0.0,
2021-09-27 20:00:00,,,,1.2624912033779043,0.0,,905.0,51.5,41.1,1.5622800844475742,0.0,0.0,
2021-09-27 21:00:00,,,,1.253201970443352,0.0,,905.0,51.5,41.1,1.53694581280788,0.0,0.0,
2021-09-27 22:00:00,,,408.5634765625,1.3047149894440544,0.0,,905.0,51.5,41.114285714285714,1.5369458128078801,0.0,0.0,
2021-09-27 23:00:00,,,,1.3182266009852222,0.0,,905.0,51.5,41.08,1.5192118226601,0.0,0.0,
2021-09-28 00:00:00,,,,1.29204785362421,0.0,,905.0,51.5,41.05714285714286,1.494722026741733,0.0,0.0,
2021-09-28 01:00:00,,,,1.30049261083744,0.0,,905.0,51.5,41.06,1.47783251231527,0.0,0.0,
2021-09-28 02:00:00,,,,1.30893736805067,0.0,,905.0,51.5,41.05714285714286,1.47783251231527,0.0,0.0,
2021-09-28 03:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.08,1.47783251231527,0.0,0.0,
2021-09-28 04:00:00,,,,1.4144968332160457,0.0,,905.0,51.5,41.18571428571429,1.5242786769880357,0.0,0.0,
2021-09-28 05:00:00,,,,1.430541871921184,0.0,,905.0,51.5,41.120000000000005,1.5546798029556659,0.0,0.0,
2021-09-28 06:00:00,,,,1.4060520760028157,0.0,,905.0,51.5,41.18571428571429,1.5453905700211112,0.0,0.0,
2021-09-28 07:00:00,,,403.165252685547,1.377339901477832,0.0,,905.0,51.5,41.2,1.542857142857142,0.0,0.0,
2021-09-28 08:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.17142857142858,1.583391977480647,0.0,0.0,
2021-09-28 09:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.14,1.59605911330049,0.0,0.0,
2021-09-28 10:00:00,,,,1.29204785362421,0.0,,905.0,51.5,41.114285714285714,1.6002814919071058,0.0,0.0,
2021-09-28 11:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.14,1.6256157635468,0.0,0.0,
2021-09-28 12:00:00,,,407.563842773438,1.4060520760028141,0.0,,905.0,51.5,41.17142857142858,1.6467276565798714,0.0,0.0,
2021-09-28 13:00:00,,,,1.2886699507389179,0.0,,905.0,51.5,41.1,1.6551724137931,0.0,0.0,
2021-09-28 14:00:00,,,,1.30049261083744,0.0,,905.0,51.5,41.12857142857143,1.6551724137931,0.0,0.0,
2021-09-28 15:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.1,1.6551724137931,0.0,0.0,
2021-09-28 16:00:00,,,,1.3173821252638998,0.0,,905.0,51.5,41.1,1.6551724137931,0.0,0.0,
2021-09-28 17:00:00,,,,1.383251231527094,0.0,,905.0,51.5,41.1,1.6492610837438402,0.0,0.0,
2021-09-28 18:00:00,,,,1.4398311048557344,0.0,,905.0,51.5,41.05714285714286,1.6045038705137213,0.0,0.0,
2021-09-28 19:00:00,,,,1.424630541871922,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-09-28 20:00:00,,,402.141082763672,1.4398311048557357,0.0,,905.0,51.5,41.114285714285714,1.59605911330049,0.0,0.0,
2021-09-28 21:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-28 22:00:00,,,,1.30893736805067,0.0,,905.0,51.5,41.08571428571429,1.56650246305419,0.0,0.0,
2021-09-28 23:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.06,1.56650246305419,0.0,0.0,
2021-09-29 00:00:00,,,,1.33427163969036,0.0,,905.0,51.5,41.08571428571429,1.56650246305419,0.0,0.0,
2021-09-29 01:00:00,,,,1.377339901477832,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-29 02:00:00,,,406.258392333984,1.45249824067558,0.0,,905.0,51.5,41.1,1.56650246305419,0.0,0.0,
2021-09-29 03:00:00,,,,1.347783251231528,0.0,,905.0,51.5,41.120000000000005,1.56650246305419,0.0,0.0,
2021-09-29 04:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.142857142857146,1.5622800844475742,0.0,0.0,
2021-09-29 05:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.14,1.53694581280788,0.0,0.0,
2021-09-29 06:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.1,1.5242786769880372,0.0,0.0,
2021-09-29 07:00:00,,,,1.36551724137931,0.0,,905.0,51.5,41.1,1.50738916256158,0.0,0.0,
2021-09-29 08:00:00,,,,1.4356087262491215,0.0,,905.0,51.5,41.1,1.520056298381423,0.0,0.0,
2021-09-29 09:00:00,,,,1.46600985221675,0.0,,905.0,51.5,41.08,1.572413793103448,0.0,0.0,
2021-09-29 10:00:00,,,402.07861328125,1.4736101337086558,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-09-29 11:00:00,,,,1.371428571428572,0.0,,905.0,51.5,41.04,1.6197044334975381,0.0,0.0,
2021-09-29 12:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.01428571428572,1.638282899366643,0.0,0.0,
2021-09-29 13:00:00,,,,1.3064039408867,0.0,,905.0,51.5,41.04,1.6256157635468,0.0,0.0,
2021-09-29 14:00:00,,,,1.3047149894440542,0.0,,905.0,51.5,41.01428571428572,1.6467276565798714,0.0,0.0,
2021-09-29 15:00:00,,,,1.3714285714285719,0.0,,905.0,51.5,41.0,1.6315270935960602,0.0,0.0,
2021-09-29 16:00:00,,,,1.4398311048557344,0.0,,905.0,51.5,41.01428571428572,1.612948627726953,0.0,0.0,
2021-09-29 17:00:00,,,,1.4305418719211818,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-09-29 18:00:00,,,403.125549316406,1.43560872624912,0.0,,905.0,51.5,41.01428571428572,1.59605911330049,0.0,0.0,
2021-09-29 19:00:00,,,,1.353694581280788,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-09-29 20:00:00,,,,1.33427163969036,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-09-29 21:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-09-29 22:00:00,,,,1.34271639690359,0.0,,905.0,51.5,41.042857142857144,1.59605911330049,0.0,0.0,
2021-09-29 23:00:00,,,,1.3655172413793122,0.0,,905.0,51.5,40.980000000000004,1.59605911330049,0.0,0.0,
2021-09-30 00:00:00,,,,1.4271639690358886,0.0,,905.0,51.5,40.94285714285714,1.583391977480647,0.0,0.0,
2021-09-30 01:00:00,,,404.610076904297,1.424630541871922,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-09-30 02:00:00,,,,1.3849401829697414,0.0,,905.0,51.5,40.98571428571428,1.59605911330049,0.0,0.0,
2021-09-30 03:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,40.96,1.59605911330049,0.0,0.0,
2021-09-30 04:00:00,,,,1.33427163969036,0.0,,905.0,51.5,40.971428571428575,1.5749472202674184,0.0,0.0,
2021-09-30 05:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.0,1.542857142857142,0.0,0.0,
2021-09-30 06:00:00,,,,1.36805066854328,0.0,,905.0,51.5,40.98571428571428,1.5369458128078801,0.0,0.0,
2021-09-30 07:00:00,,,,1.436453201970444,0.0,,905.0,51.5,40.96,1.53694581280788,0.0,0.0,
2021-09-30 08:00:00,,,,1.4398311048557357,0.0,,905.0,51.5,40.94285714285714,1.574947220267417,0.0,0.0,
2021-09-30 09:00:00,,,,1.454187192118228,0.0,,905.0,51.5,40.96,1.619704433497536,0.0,0.0,
2021-09-30 10:00:00,,,402.344665527344,1.36805066854328,0.0,,905.0,51.5,41.01428571428572,1.7016185784658657,0.0,0.0,
2021-09-30 11:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.06,1.749753694581282,0.0,0.0,
2021-09-30 12:00:00,,,,1.33427163969036,0.0,,905.0,51.5,41.042857142857144,1.7480647431386358,0.0,0.0,
2021-09-30 13:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.019999999999996,1.7261083743842343,0.0,0.0,
2021-09-30 14:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.05714285714286,1.71428571428571,0.0,0.0,
2021-09-30 15:00:00,,,,1.454187192118228,0.0,,905.0,51.5,41.04,1.6669950738916222,0.0,0.0,
2021-09-30 16:00:00,,,,1.44405348346235,0.0,,905.0,51.5,41.0,1.6551724137931,0.0,0.0,
2021-09-30 17:00:00,,,,1.4423645320197038,0.0,,905.0,51.5,41.0,1.6551724137931,0.0,0.0,
2021-09-30 18:00:00,,,402.766662597656,1.4271639690358915,0.0,,905.0,51.5,41.05714285714286,1.638282899366643,0.0,0.0,
2021-09-30 19:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.06,1.6078817733990138,0.0,0.0,
2021-09-30 20:00:00,,,,1.34271639690359,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-09-30 21:00:00,,,,1.335960591133004,0.0,,905.0,51.5,41.06,1.59605911330049,0.0,0.0,
2021-09-30 22:00:00,,,,1.3722730471498958,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-09-30 23:00:00,,,,1.47783251231527,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-10-01 00:00:00,,,,1.4567206192821942,0.0,,905.0,51.5,41.05714285714286,1.59605911330049,0.0,0.0,
2021-10-01 01:00:00,,,,1.436453201970442,0.0,,905.0,51.5,41.06,1.59605911330049,0.0,0.0,
2021-10-01 02:00:00,,,403.032440185547,1.4144968332160457,0.0,,905.0,51.5,41.028571428571425,1.59605911330049,0.0,0.0,
2021-10-01 03:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-10-01 04:00:00,,,,1.34271639690359,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-10-01 05:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-01 06:00:00,,,,1.33427163969036,0.0,,905.0,51.5,41.028571428571425,1.59605911330049,0.0,0.0,
2021-10-01 07:00:00,,,,1.471921182266012,0.0,,905.0,51.5,41.019999999999996,1.59605911330049,0.0,0.0,
2021-10-01 08:00:00,,,,1.46938775510204,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-01 09:00:00,,,,1.448275862068968,0.0,,905.0,51.5,41.0,1.6078817733990138,0.0,0.0,
2021-10-01 10:00:00,,,403.563842773438,1.4144968332160441,0.0,,905.0,51.5,41.042857142857144,1.6509500351864872,0.0,0.0,
2021-10-01 11:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.019999999999996,1.71428571428571,0.0,0.0,
2021-10-01 12:00:00,,,,1.34271639690359,0.0,,905.0,51.5,41.028571428571425,1.71428571428571,0.0,0.0,
2021-10-01 13:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.019999999999996,1.71428571428571,0.0,0.0,
2021-10-01 14:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.07142857142857,1.71428571428571,0.0,0.0,
2021-10-01 15:00:00,,,,1.4600985221674878,0.0,,905.0,51.5,41.0,1.71428571428571,0.0,0.0,
2021-10-01 16:00:00,,,,1.4187192118226586,0.0,,905.0,51.5,41.0,1.71428571428571,0.0,0.0,
2021-10-01 17:00:00,,,,1.454187192118226,0.0,,905.0,51.5,41.04,1.6669950738916222,0.0,0.0,
2021-10-01 18:00:00,,,402.85302734375,1.45249824067558,0.0,,905.0,51.5,41.042857142857144,1.6551724137931,0.0,0.0,
2021-10-01 19:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.04,1.6551724137931,0.0,0.0,
2021-10-01 20:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.07142857142857,1.6551724137931,0.0,0.0,
2021-10-01 21:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.120000000000005,1.6492610837438402,0.0,0.0,
2021-10-01 22:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.15714285714286,1.6256157635468,0.0,0.0,
2021-10-01 23:00:00,,,,1.460098522167488,0.0,,905.0,51.5,41.08,1.6256157635468,0.0,0.0,
2021-10-02 00:00:00,,,,1.44405348346235,0.0,,905.0,51.5,41.12857142857143,1.6256157635468,0.0,0.0,
2021-10-02 01:00:00,,,,1.442364532019706,0.0,,905.0,51.5,41.120000000000005,1.6256157635468,0.0,0.0,
2021-10-02 02:00:00,,,402.728179931641,1.4229415904292757,0.0,,905.0,51.5,41.114285714285714,1.6256157635468,0.0,0.0,
2021-10-02 03:00:00,,,,1.341871921182266,0.0,,905.0,51.5,41.1,1.6256157635468,0.0,0.0,
2021-10-02 04:00:00,,,,1.34271639690359,0.0,,905.0,51.5,41.1,1.612948627726953,0.0,0.0,
2021-10-02 05:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-02 06:00:00,,,,1.33427163969036,0.0,,905.0,51.5,41.114285714285714,1.59605911330049,0.0,0.0,
2021-10-02 07:00:00,,,,1.448275862068964,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-02 08:00:00,,,,1.45249824067558,0.0,,905.0,51.5,41.07142857142857,1.59605911330049,0.0,0.0,
2021-10-02 09:00:00,,,,1.489655172413792,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-10-02 10:00:00,,,403.376251220703,1.4102744546094315,0.0,,905.0,51.5,41.07142857142857,1.6213933849401843,0.0,0.0,
2021-10-02 11:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.1,1.6315270935960602,0.0,0.0,
2021-10-02 12:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.114285714285714,1.6551724137931,0.0,0.0,
2021-10-02 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.1,1.6551724137931,0.0,0.0,
2021-10-02 14:00:00,,,,1.35116115411682,0.0,,905.0,51.5,41.114285714285714,1.6551724137931,0.0,0.0,
2021-10-02 15:00:00,,,,1.4600985221674878,0.0,,905.0,51.5,41.08,1.6551724137931,0.0,0.0,
2021-10-02 16:00:00,,,,1.4609429978888102,0.0,,905.0,51.5,41.05714285714286,1.6256157635468,0.0,0.0,
2021-10-02 17:00:00,,,,1.442364532019706,0.0,,905.0,51.5,41.08,1.6256157635468,0.0,0.0,
2021-10-02 18:00:00,,,403.298248291016,1.41871921182266,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-10-02 19:00:00,,,,1.312315270935962,0.0,,905.0,51.5,41.120000000000005,1.59605911330049,0.0,0.0,
2021-10-02 20:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-10-02 21:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-02 22:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-10-02 23:00:00,,,,1.4423645320197038,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 00:00:00,,,,1.4313863476425044,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 01:00:00,,,,1.4423645320197038,0.0,,905.0,51.5,41.14,1.59605911330049,0.0,0.0,
2021-10-03 02:00:00,,,403.204650878906,1.4356087262491215,0.0,,905.0,51.5,41.05714285714286,1.59605911330049,0.0,0.0,
2021-10-03 03:00:00,,,,1.3477832512315282,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 04:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 05:00:00,,,,1.324137931034484,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 06:00:00,,,,1.30893736805067,0.0,,905.0,51.5,41.114285714285714,1.59605911330049,0.0,0.0,
2021-10-03 07:00:00,,,,1.371428571428572,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 08:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.05714285714286,1.59605911330049,0.0,0.0,
2021-10-03 09:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-10-03 10:00:00,,,405.275115966797,1.35960591133005,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-10-03 11:00:00,,,,1.312315270935962,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 12:00:00,,,,1.29204785362421,0.0,,905.0,51.5,41.1,1.6171710063335687,0.0,0.0,
2021-10-03 13:00:00,,,,1.3536945812807881,0.0,,905.0,51.5,41.06,1.6256157635468,0.0,0.0,
2021-10-03 14:00:00,,,,1.3173821252638998,0.0,,905.0,51.5,41.05714285714286,1.59605911330049,0.0,0.0,
2021-10-03 15:00:00,,,,1.436453201970444,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 16:00:00,,,,1.4313863476425044,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 17:00:00,,,,1.454187192118226,0.0,,905.0,51.5,41.08,1.59605911330049,0.0,0.0,
2021-10-03 18:00:00,,,404.345550537109,1.3553835327234345,0.0,,905.0,51.5,41.1,1.59605911330049,0.0,0.0,
2021-10-03 19:00:00,,,,1.312315270935962,0.0,,905.0,51.5,41.06,1.59605911330049,0.0,0.0,
2021-10-03 20:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.08571428571429,1.59605911330049,0.0,0.0,
2021-10-03 21:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.06,1.59605911330049,0.0,0.0,
2021-10-03 22:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.028571428571425,1.59605911330049,0.0,0.0,
2021-10-03 23:00:00,,,,1.40689655172414,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-04 00:00:00,,,,1.42716396903589,0.0,,905.0,51.5,40.971428571428575,1.59605911330049,0.0,0.0,
2021-10-04 01:00:00,,,,1.424630541871922,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-04 02:00:00,,,402.812622070313,1.469387755102043,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-04 03:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.019999999999996,1.5901477832512299,0.0,0.0,
2021-10-04 04:00:00,,,,1.30049261083744,0.0,,905.0,51.5,40.98571428571428,1.56650246305419,0.0,0.0,
2021-10-04 05:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.0,1.56650246305419,0.0,0.0,
2021-10-04 06:00:00,,,,1.34271639690359,0.0,,905.0,51.5,40.98571428571428,1.56650246305419,0.0,0.0,
2021-10-04 07:00:00,,,,1.400985221674878,0.0,,905.0,51.5,41.0,1.56650246305419,0.0,0.0,
2021-10-04 08:00:00,,,,1.4313863476425044,0.0,,905.0,51.5,40.971428571428575,1.5791695988740329,0.0,0.0,
2021-10-04 09:00:00,,,,1.400985221674876,0.0,,905.0,51.5,41.0,1.59605911330049,0.0,0.0,
2021-10-04 10:00:00,,,402.812774658203,1.4398311048557344,0.0,,905.0,51.5,40.94285714285714,1.59605911330049,0.0,0.0,
2021-10-04 11:00:00,,,,1.35960591133005,0.0,,905.0,51.5,40.96,1.59605911330049,0.0,0.0,
2021-10-04 12:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.0,1.6087262491203371,0.0,0.0,
2021-10-04 13:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.0,1.6256157635468,0.0,0.0,
2021-10-04 14:00:00,,,,1.3173821252638998,0.0,,905.0,51.5,41.01428571428572,1.6256157635468,0.0,0.0,
2021-10-04 15:00:00,,,,1.400985221674878,0.0,,905.0,51.5,41.019999999999996,1.6256157635468,0.0,0.0,
2021-10-04 16:00:00,,,,1.44405348346235,0.0,,905.0,51.5,41.028571428571425,1.6256157635468,0.0,0.0,
2021-10-04 17:00:00,,,,1.4423645320197038,0.0,,905.0,51.5,41.04,1.6078817733990138,0.0,0.0,
2021-10-04 18:00:00,,,402.820709228516,1.4862772695285016,0.0,,905.0,51.5,41.028571428571425,1.59605911330049,0.0,0.0,
2021-10-04 19:00:00,,,,1.383251231527094,0.0,,905.0,51.5,41.0,1.5901477832512299,0.0,0.0,
2021-10-04 20:00:00,,,,1.35960591133005,0.0,,905.0,51.5,41.0,1.5453905700211112,0.0,0.0,
2021-10-04 21:00:00,,,,1.3359605911330061,0.0,,905.0,51.5,41.04,1.50738916256158,0.0,0.0,
2021-10-04 22:00:00,,,,1.32582688247713,0.0,,905.0,51.5,41.07142857142857,1.47783251231527,0.0,0.0,
