time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-07-25 18:00:00,,,,1.887935386168603,28.0,,680.0,209.96571428571428,22.585714285714285,1.8218645368303572,43.0,60.0,71.57142857142857
2021-07-25 19:00:00,,,,1.900080308384196,28.0,,680.0,209.974,22.619999999999997,1.8194580078125,43.0,60.0,71.4
2021-07-25 20:00:00,,,99.1601791381836,1.8792850259281357,28.0,,680.0,209.99142857142857,22.585714285714285,1.8053501674107142,43.0,60.0,71.71428571428571
2021-07-25 21:00:00,,,,1.807436556376484,28.0,,680.0,209.96999999999997,22.64,1.7762451171875,43.0,60.0,71.8
2021-07-25 22:00:00,,,,1.8177573310082156,28.0,,680.0,210.01,22.557142857142857,1.7490059988839286,43.0,60.0,71.85714285714286
2021-07-25 23:00:00,,,,1.812512046257628,28.0,,680.0,210.002,22.54,1.7281982421875,43.0,60.0,71.6
2021-07-26 00:00:00,,,,1.8146023587719713,28.0,,680.0,209.98142857142855,22.585714285714285,1.7230573381696428,43.0,59.714285714285715,71.42857142857143
2021-07-26 01:00:00,,,,1.8251204625762942,28.0,,680.0,209.958,22.52,1.71171875,43.0,59.8,72.0
2021-07-26 02:00:00,,,,1.8195011702078843,28.0,,680.0,209.99714285714285,22.58571428571429,1.7069614955357142,43.0,59.857142857142854,71.71428571428571
2021-07-26 03:00:00,,,,1.813331191776422,28.0,,680.0,209.998,22.580000000000002,1.702490234375,43.0,60.0,71.4
2021-07-26 04:00:00,,,,1.8139484190720943,28.0,,680.0,209.99,22.585714285714285,1.7067696707589286,43.0,60.0,71.71428571428571
2021-07-26 05:00:00,,,,1.8120301959524583,28.0,,680.0,209.99,22.660000000000004,1.7146484375,43.0,59.4,71.6
2021-07-26 06:00:00,,,,1.8165756504979116,28.0,,680.0,209.99285714285716,22.557142857142857,1.7303641183035714,43.0,59.714285714285715,71.57142857142857
2021-07-26 07:00:00,,,,1.7963539993575321,28.0,,680.0,210.012,22.560000000000002,1.7528564453125,43.0,59.6,71.4
2021-07-26 08:00:00,,,,1.8260176219540172,28.0,,680.0,209.99571428571429,22.657142857142855,1.7831856863839286,43.0,59.57142857142857,71.42857142857143
2021-07-26 09:00:00,,,,1.887905557340184,28.0,,680.0,210.00799999999998,22.6,1.8216796875,43.0,59.4,71.4
2021-07-26 10:00:00,,,,1.8940732412463872,28.0,,680.0,209.99571428571429,22.557142857142857,1.8321010044642858,43.0,59.857142857142854,71.71428571428571
2021-07-26 11:00:00,,,,1.879408930292324,28.0,,680.0,209.99,22.6,1.8417236328125,43.0,59.8,71.8
2021-07-26 12:00:00,,,,1.8800766371437743,28.0,,680.0,209.99857142857144,22.599999999999998,1.8443080357142858,43.0,59.857142857142854,71.57142857142857
2021-07-26 13:00:00,,,,1.84399293286219,28.0,,680.0,209.954,22.64,1.847119140625,43.0,59.8,72.0
2021-07-26 14:00:00,,,91.7834014892578,1.772578128585194,28.0,,680.0,209.9857142857143,22.685714285714287,1.8268519810267858,43.0,59.857142857142854,71.42857142857143
2021-07-26 15:00:00,,,,1.782958560873756,28.0,,680.0,210.0,22.64,1.7855712890625,43.0,59.8,71.8
2021-07-26 16:00:00,,,,1.7849915102565286,28.0,,680.0,209.97857142857143,22.614285714285717,1.7796630859375,43.0,59.857142857142854,71.85714285714286
2021-07-26 17:00:00,,,,1.799823321554772,28.0,,680.0,209.994,22.619999999999997,1.7655029296875,43.0,59.8,71.4
2021-07-26 18:00:00,,,,1.7922995732183,28.0,,680.0,210.0,22.542857142857144,1.7689034598214286,43.0,60.0,71.71428571428571
2021-07-26 19:00:00,,,,1.802055894635398,28.0,,680.0,209.968,22.619999999999997,1.759716796875,43.0,59.6,72.0
2021-07-26 20:00:00,,,,1.7975884539488771,28.0,,680.0,209.98714285714286,22.52857142857143,1.7395717075892858,43.0,59.57142857142857,71.28571428571429
2021-07-26 21:00:00,,,,1.7904433022807598,28.0,,680.0,210.01399999999998,22.48,1.695947265625,43.0,59.6,71.2
2021-07-26 22:00:00,,,,1.8011449681060998,28.0,,680.0,209.98857142857145,22.514285714285712,1.6834368024553572,43.0,59.57142857142857,71.57142857142857
2021-07-26 23:00:00,,,,1.813861227112112,28.0,,680.0,209.968,22.560000000000002,1.6753173828125,43.0,59.0,71.4
2021-07-27 00:00:00,,,,1.8345532559313484,28.0,,680.0,209.99571428571429,22.47142857142857,1.6693987165178572,43.0,59.142857142857146,71.28571428571429
2021-07-27 01:00:00,,,,1.8087696755541258,28.0,,680.0,209.98000000000002,22.54,1.66015625,43.0,59.6,71.6
2021-07-27 02:00:00,,,,1.8546532972328014,28.0,,680.0,209.98857142857145,22.47142857142857,1.6535818917410714,43.0,59.57142857142857,71.14285714285714
2021-07-27 03:00:00,,,,1.847462255059428,28.0,,680.0,209.98200000000003,22.5,1.6501708984375,43.0,60.0,71.6
2021-07-27 04:00:00,,,,1.8458652654765741,28.0,,680.0,209.99428571428572,22.485714285714288,1.648193359375,43.0,59.57142857142857,71.42857142857143
2021-07-27 05:00:00,,,,1.8328782524895602,28.0,,680.0,209.998,22.52,1.6565673828125,43.0,59.6,71.4
2021-07-27 06:00:00,,,84.6525955200195,1.7921389564499102,28.0,,680.0,209.97142857142856,22.571428571428573,1.6820591517857142,43.0,59.714285714285715,71.71428571428571
2021-07-27 07:00:00,,,,1.798939929328622,28.0,,680.0,209.964,22.580000000000002,1.7026123046875,43.0,59.6,71.8
2021-07-27 08:00:00,,,,1.7803221513468872,28.0,,680.0,210.0142857142857,22.557142857142857,1.7123325892857142,43.0,59.57142857142857,71.42857142857143
2021-07-27 09:00:00,,,,1.777658207516864,28.0,,680.0,210.002,22.580000000000002,1.7263671875,43.0,60.0,71.6
2021-07-27 10:00:00,,,,1.7877678858244213,28.0,,680.0,209.98,22.6,1.7495291573660714,43.0,59.857142857142854,71.57142857142857
2021-07-27 11:00:00,,,,1.801911339543846,28.0,,680.0,209.998,22.52,1.7677734375,43.0,59.4,72.0
2021-07-27 12:00:00,,,,1.7868959662245885,28.0,,680.0,209.99714285714285,22.485714285714288,1.7779889787946428,43.0,59.57142857142857,72.0
2021-07-27 13:00:00,,,,1.7920976549951821,28.0,,680.0,209.968,22.619999999999997,1.7662353515625,43.0,59.4,71.6
2021-07-27 14:00:00,,,,1.790245973108163,28.0,,680.0,209.9828571428571,22.614285714285717,1.7651715959821428,43.0,59.714285714285715,71.71428571428571
2021-07-27 15:00:00,,,,1.822341792483136,28.0,,680.0,209.99,22.439999999999998,1.767333984375,43.0,59.8,71.8
2021-07-27 16:00:00,,,,1.83205222339498,28.0,,680.0,209.99428571428572,22.514285714285712,1.7692347935267858,43.0,59.714285714285715,72.0
2021-07-27 17:00:00,,,,1.8107613234821698,28.0,,680.0,210.01999999999998,22.52,1.7649658203125,43.0,59.6,72.2
2021-07-27 18:00:00,,,,1.839910972419806,28.0,,680.0,209.97285714285712,22.47142857142857,1.76513671875,43.0,59.42857142857143,71.71428571428571
2021-07-27 19:00:00,,,,1.86334725345326,28.0,,680.0,210.012,22.580000000000002,1.7439208984375,43.0,59.2,72.0
2021-07-27 20:00:00,,,,1.8589555321004085,28.0,,680.0,209.99714285714285,22.642857142857142,1.7363630022321428,43.0,60.0,71.57142857142857
2021-07-27 21:00:00,,,,1.859090909090908,28.0,,680.0,210.00799999999998,22.6,1.71259765625,43.0,59.6,71.8
2021-07-27 22:00:00,,,85.3850708007813,1.8017759625533485,28.0,,680.0,209.98428571428573,22.62857142857143,1.6966378348214286,43.0,60.0,71.57142857142857
2021-07-27 23:00:00,,,,1.8015740443302282,28.0,,680.0,209.988,22.68,1.68857421875,43.0,60.0,71.0
2021-07-28 00:00:00,,,,1.7664288008810973,28.0,,680.0,209.99,22.657142857142855,1.6808907645089286,43.0,60.0,71.57142857142857
2021-07-28 01:00:00,,,,1.7718117571474479,28.0,,680.0,209.998,22.72,1.6718994140625,43.0,60.0,71.6
2021-07-28 02:00:00,,,,1.8019824698269928,28.0,,680.0,210.00285714285715,22.614285714285717,1.6648123604910714,43.0,59.57142857142857,71.57142857142857
2021-07-28 03:00:00,,,,1.802120141342756,28.0,,680.0,209.96999999999997,22.64,1.65703125,43.0,59.6,72.0
2021-07-28 04:00:00,,,,1.790968748565923,28.0,,680.0,209.99,22.614285714285717,1.6461879185267858,43.0,59.57142857142857,71.42857142857143
2021-07-28 05:00:00,,,,1.798763250883394,28.0,,680.0,209.99,22.619999999999997,1.63828125,43.0,59.4,71.8
2021-07-28 06:00:00,,,,1.7936303978706813,28.0,,680.0,209.99571428571429,22.614285714285717,1.6435546875,43.0,59.714285714285715,71.71428571428571
2021-07-28 07:00:00,,,,1.797237391583682,28.0,,680.0,209.99200000000002,22.580000000000002,1.6864990234375,43.0,60.0,71.8
2021-07-28 08:00:00,,,,1.8282662567114856,28.0,,680.0,209.99571428571429,22.571428571428573,1.7245570591517858,43.0,59.285714285714285,71.42857142857143
2021-07-28 09:00:00,,,,1.810825570189526,28.0,,680.0,210.004,22.7,1.7612548828125,43.0,59.8,71.6
2021-07-28 10:00:00,,,,1.8453719425450887,28.0,,680.0,209.99857142857144,22.6,1.7705775669642858,43.0,59.57142857142857,71.85714285714286
2021-07-28 11:00:00,,,,1.872518470928366,28.0,,680.0,210.012,22.560000000000002,1.7769287109375,43.0,59.2,72.0
2021-07-28 12:00:00,,,,1.8743747418659087,28.0,,680.0,209.98142857142855,22.571428571428573,1.7784423828125,43.0,59.285714285714285,72.0
2021-07-28 13:00:00,,,,1.869836170896244,28.0,,680.0,209.968,22.52,1.7798583984375,43.0,59.0,72.0
2021-07-28 14:00:00,,,85.1937255859375,1.822093983754763,28.0,,680.0,209.98714285714286,22.542857142857144,1.7625732421875,43.0,59.42857142857143,72.28571428571429
2021-07-28 15:00:00,,,,1.800481850305172,28.0,,680.0,209.994,22.619999999999997,1.72890625,43.0,59.8,72.0
2021-07-28 16:00:00,,,,1.8252833738699472,28.0,,680.0,210.01,22.557142857142857,1.72216796875,43.0,59.714285714285715,72.28571428571429
2021-07-28 17:00:00,,,,1.82124959845808,28.0,,680.0,209.998,22.52,1.7175048828125,43.0,59.4,72.0
2021-07-28 18:00:00,,,,1.7925749162498286,28.0,,680.0,209.99,22.642857142857142,1.7146693638392858,43.0,59.42857142857143,72.0
2021-07-28 19:00:00,,,,1.786941856729846,28.0,,680.0,209.97600000000003,22.619999999999997,1.703955078125,43.0,59.2,72.0
2021-07-28 20:00:00,,,,1.789706759671423,28.0,,680.0,210.0142857142857,22.571428571428573,1.6873256138392858,43.0,59.285714285714285,72.0
2021-07-28 21:00:00,,,,1.7814648249277218,28.0,,680.0,209.98200000000003,22.580000000000002,1.65595703125,43.0,59.4,72.4
2021-07-28 22:00:00,,,,1.778704511036666,28.0,,680.0,209.98142857142855,22.571428571428573,1.6352190290178572,43.0,59.285714285714285,72.0
2021-07-28 23:00:00,,,,1.78541599743013,28.0,,680.0,210.01,22.52,1.6139404296875,43.0,59.4,72.0
2021-07-29 00:00:00,,,,1.8277614611536872,28.0,,680.0,209.99571428571429,22.485714285714288,1.6052071707589286,43.0,59.57142857142857,71.71428571428571
2021-07-29 01:00:00,,,,1.8396723417924838,28.0,,680.0,209.964,22.580000000000002,1.5882080078125,43.0,59.6,72.0
2021-07-29 02:00:00,,,,1.8247671056858343,28.0,,680.0,209.9828571428571,22.542857142857144,1.5828334263392858,43.0,59.57142857142857,72.0
2021-07-29 03:00:00,,,,1.8747992290395121,28.0,,680.0,209.98600000000002,22.52,1.582177734375,43.0,59.0,71.8
2021-07-29 04:00:00,,,,1.8641296865678485,28.0,,680.0,210.01142857142855,22.571428571428573,1.5785260881696428,43.0,59.57142857142857,72.0
2021-07-29 05:00:00,,,,1.836540314808866,28.0,,680.0,209.98000000000002,22.6,1.580126953125,43.0,59.8,72.2
2021-07-29 06:00:00,,,84.3597946166992,1.8097379652149972,28.0,,680.0,209.99714285714285,22.58571428571429,1.6087297712053572,43.0,59.857142857142854,72.28571428571429
2021-07-29 07:00:00,,,,1.773016382910376,28.0,,680.0,209.984,22.64,1.642822265625,43.0,59.8,72.0
2021-07-29 08:00:00,,,,1.7817218117571472,28.0,,680.0,209.99571428571429,22.614285714285717,1.6758858816964286,43.0,59.0,72.28571428571429
2021-07-29 09:00:00,,,,1.774285255380662,28.0,,680.0,209.97799999999998,22.64,1.698095703125,43.0,59.8,72.4
2021-07-29 10:00:00,,,,1.7978867422330342,28.0,,680.0,210.00428571428571,22.657142857142855,1.7209995814732142,43.0,59.714285714285715,72.28571428571429
2021-07-29 11:00:00,,,,1.788451654352714,28.0,,680.0,209.974,22.64,1.737451171875,43.0,59.8,72.6
2021-07-29 12:00:00,,,,1.7929535129181773,28.0,,680.0,209.98285714285717,22.7,1.7390834263392858,43.0,59.57142857142857,72.0
2021-07-29 13:00:00,,,,1.8023610664953398,28.0,,680.0,209.998,22.6,1.7222900390625,43.0,60.0,72.4
2021-07-29 14:00:00,,,,1.8410467624248543,28.0,,680.0,209.97714285714284,22.671428571428574,1.7042759486607142,43.0,59.714285714285715,72.0
2021-07-29 15:00:00,,,,1.841824606488918,28.0,,680.0,209.974,22.66,1.6963134765625,43.0,59.8,71.8
2021-07-29 16:00:00,,,,1.8183194896975827,28.0,,680.0,209.96142857142857,22.685714285714287,1.6788155691964286,43.0,60.0,72.0
2021-07-29 17:00:00,,,,1.884243495020882,28.0,,680.0,209.98200000000003,22.6,1.6628662109375,43.0,60.0,71.8
2021-07-29 18:00:00,,,,1.8504313707493913,28.0,,680.0,209.99428571428572,22.685714285714287,1.6729736328125,43.0,60.0,71.85714285714286
2021-07-29 19:00:00,,,,1.84932540957276,28.0,,680.0,209.998,22.580000000000002,1.67578125,43.0,60.0,72.0
2021-07-29 20:00:00,,,84.6094818115234,1.8304690009637,28.0,,680.0,209.97142857142856,22.62857142857143,1.6670793805803572,43.0,60.0,71.71428571428571
2021-07-29 21:00:00,,,,1.7513009958239638,28.0,,680.0,209.97199999999998,22.72,1.664501953125,43.0,60.0,72.0
2021-07-29 22:00:00,,,,1.77506768849525,28.0,,680.0,209.97857142857143,22.642857142857142,1.6682652064732142,43.0,59.714285714285715,72.0
2021-07-29 23:00:00,,,,1.7759717314487642,28.0,,680.0,209.988,22.68,1.6646240234375,43.0,60.0,72.0
2021-07-30 00:00:00,,,,1.7921733743288528,28.0,,680.0,209.98142857142858,22.62857142857143,1.6572963169642858,43.0,59.857142857142854,71.71428571428571
2021-07-30 01:00:00,,,,1.7786700931577257,28.0,,680.0,210.006,22.68,1.65751953125,43.0,59.8,71.8
2021-07-30 02:00:00,,,,1.7917374145289329,28.0,,680.0,209.97142857142856,22.657142857142855,1.6500244140625,43.0,59.57142857142857,71.85714285714286
2021-07-30 03:00:00,,,,1.8017185994217801,28.0,,680.0,209.996,22.68,1.6471435546875,43.0,59.4,71.8
2021-07-30 04:00:00,,,,1.7987701344591787,28.0,,680.0,209.97142857142856,22.67142857142857,1.6450369698660714,43.0,59.57142857142857,71.85714285714286
2021-07-30 05:00:00,,,,1.793976871185352,28.0,,680.0,209.996,22.66,1.64482421875,43.0,59.6,71.8
2021-07-30 06:00:00,,,,1.82526042861732,28.0,,680.0,210.0,22.642857142857142,1.6512451171875,43.0,59.57142857142857,71.57142857142857
2021-07-30 07:00:00,,,,1.824076453581752,28.0,,680.0,210.026,22.619999999999997,1.6628662109375,43.0,60.0,71.8
2021-07-30 08:00:00,,,,1.807282823183883,28.0,,680.0,210.0,22.62857142857143,1.6756243024553572,43.0,59.714285714285715,71.85714285714286
2021-07-30 09:00:00,,,,1.878911018310312,28.0,,680.0,209.974,22.68,1.6869140625,43.0,59.8,72.0
2021-07-30 10:00:00,,,,1.8609976595842341,28.0,,680.0,209.99571428571429,22.62857142857143,1.7065778459821428,43.0,59.857142857142854,72.0
2021-07-30 11:00:00,,,,1.86678445229682,28.0,,680.0,209.95999999999998,22.6,1.7226806640625,43.0,60.0,71.8
2021-07-30 12:00:00,,,85.6564102172852,1.8537813776329657,28.0,,680.0,210.00714285714284,22.657142857142855,1.7455008370535714,43.0,59.857142857142854,72.0
2021-07-30 13:00:00,,,,1.7776260841631881,28.0,,680.0,210.006,22.660000000000004,1.7716064453125,43.0,60.0,72.2
2021-07-30 14:00:00,,,,1.7853930521775043,28.0,,680.0,209.98285714285717,22.614285714285717,1.7645612444196428,43.0,59.857142857142854,72.28571428571429
2021-07-30 15:00:00,,,,1.7980886604561541,28.0,,680.0,210.002,22.6,1.7733642578125,43.0,59.4,72.2
2021-07-30 16:00:00,,,,1.7873089807718787,28.0,,680.0,209.98142857142855,22.614285714285717,1.7730712890625,43.0,59.42857142857143,72.14285714285714
2021-07-30 17:00:00,,,,1.805573401863154,28.0,,680.0,210.026,22.6,1.7732177734375,43.0,59.0,72.2
2021-07-30 18:00:00,,,,1.7982538662750684,28.0,,680.0,209.95857142857145,22.58571428571429,1.7768380301339286,43.0,59.0,72.42857142857143
2021-07-30 19:00:00,,,,1.796113074204948,28.0,,680.0,209.93400000000003,22.66,1.7737548828125,43.0,59.4,72.2
2021-07-30 20:00:00,,,,1.7919553944288928,28.0,,680.0,209.98428571428573,22.58571428571429,1.7467215401785714,43.0,59.285714285714285,72.57142857142857
2021-07-30 21:00:00,,,,1.780163829103758,28.0,,680.0,210.002,22.64,1.7147705078125,43.0,59.2,72.2
2021-07-30 22:00:00,,,,1.8087742646046543,28.0,,680.0,209.96857142857144,22.6,1.7008928571428572,43.0,59.142857142857146,72.28571428571429
2021-07-30 23:00:00,,,,1.8216190170253799,28.0,,680.0,210.00799999999998,22.580000000000002,1.691357421875,43.0,59.2,72.0
2021-07-31 00:00:00,,,,1.5543917213528522,28.0,,680.0,119.98428571428572,12.942857142857141,1.3587995256696428,46.0,48.142857142857146,41.142857142857146
2021-07-31 01:00:00,,,,1.5445711532284,28.0,,680.0,167.988,18.419999999999998,1.3430908203125,52.8,46.0,58.4
2021-07-31 02:00:00,,,,1.6836996925336156,28.0,,680.0,209.99428571428572,22.02857142857143,1.3725237165178572,46.714285714285715,58.0,69.85714285714286
2021-07-31 03:00:00,,,,1.767314487632508,28.0,,680.0,209.994,21.88,1.3704833984375,46.0,60.6,69.6
2021-07-31 04:00:00,,,,1.7370015143866744,28.0,,680.0,209.97571428571428,22.014285714285712,1.4527064732142858,45.285714285714285,60.142857142857146,70.0
2021-07-31 05:00:00,,,,1.9118535175072282,28.0,,680.0,210.002,21.939999999999998,1.6777587890625,45.0,60.0,69.8
2021-07-31 06:00:00,,,,1.9442086182368856,28.0,,680.0,209.96714285714285,21.942857142857143,1.6820068359375,45.0,60.0,70.0
2021-07-31 07:00:00,,,,1.9866206231930619,28.0,,680.0,210.002,22.02,1.694921875,45.0,59.0,69.8
2021-07-31 08:00:00,,,80.2910690307617,1.9334243495020886,28.0,,680.0,210.00142857142856,21.928571428571427,1.7066999162946428,45.0,59.0,69.71428571428571
2021-07-31 09:00:00,,,,1.836235142948924,28.0,,680.0,209.968,21.98,1.7104736328125,45.0,59.0,70.0
2021-07-31 10:00:00,,,,1.8333371575421056,28.0,,680.0,209.99285714285716,22.014285714285712,1.7131870814732142,44.42857142857143,59.0,69.85714285714286
2021-07-31 11:00:00,,,,1.84792804368776,28.0,,680.0,210.004,21.939999999999998,1.720703125,44.0,59.0,69.8
2021-07-31 12:00:00,,,,1.8314785920792984,28.0,,680.0,209.99428571428572,22.02857142857143,1.7450125558035714,44.0,59.0,70.14285714285714
2021-07-31 13:00:00,,,,1.844105364600064,28.0,,680.0,209.964,22.0,1.744384765625,44.0,59.0,69.8
2021-07-31 14:00:00,,,,1.8274058097379657,28.0,,680.0,209.99,21.957142857142856,1.7491978236607142,44.0,59.0,70.0
2021-07-31 15:00:00,,,,1.8339383231609379,28.0,,680.0,209.984,21.939999999999998,1.7473876953125,44.0,59.0,70.2
2021-07-31 16:00:00,,,,1.8220710385021341,28.0,,680.0,209.99571428571429,21.942857142857143,1.7462681361607142,44.0,59.0,70.0
2021-07-31 17:00:00,,,,1.8238194667523282,28.0,,680.0,209.994,21.98,1.7438720703125,44.0,59.0,70.2
2021-07-31 18:00:00,,,,1.8609517690789785,28.0,,680.0,209.99714285714285,21.928571428571427,1.7418736049107142,44.0,59.0,70.0
2021-07-31 19:00:00,,,,1.8468358496627062,28.0,,680.0,210.0,21.919999999999998,1.7355224609375,44.0,59.0,70.2
2021-07-31 20:00:00,,,,1.8286792712587772,28.0,,680.0,209.99285714285716,21.957142857142856,1.7175118582589286,44.0,59.0,70.0
2021-07-31 21:00:00,,,,1.8995823964021838,28.0,,680.0,209.968,21.919999999999998,1.6942138671875,44.0,59.0,69.8
2021-07-31 22:00:00,,,,1.878114818044147,28.0,,680.0,210.0,21.9,1.6878313337053572,44.0,59.0,69.85714285714286
2021-07-31 23:00:00,,,,1.87706392547382,28.0,,680.0,210.01999999999998,21.88,1.685302734375,44.0,59.0,70.0
2021-08-01 00:00:00,,,83.8106536865234,1.8593226561424427,28.0,,680.0,209.97714285714284,21.985714285714288,1.6825299944196428,44.0,59.0,70.0
2021-08-01 01:00:00,,,,1.8008673305493101,28.0,,680.0,209.984,21.94,1.6761962890625,44.0,59.0,70.2
2021-08-01 02:00:00,,,,1.8188816483869472,28.0,,680.0,209.99714285714285,21.914285714285715,1.6730085100446428,44.0,59.0,70.0
2021-08-01 03:00:00,,,,1.812142627690332,28.0,,680.0,209.994,22.0,1.6696533203125,44.0,59.0,70.0
2021-08-01 04:00:00,,,,1.8178950025239786,28.0,,680.0,209.98285714285717,21.985714285714288,1.6659109933035714,44.0,59.0,70.14285714285714
2021-08-01 05:00:00,,,,1.813861227112108,28.0,,680.0,210.0,21.919999999999998,1.6624755859375,44.0,59.0,69.6
2021-08-01 06:00:00,,,,1.8252489559910043,28.0,,680.0,209.99428571428572,21.87142857142857,1.6735142299107142,44.0,59.0,69.85714285714286
2021-08-01 07:00:00,,,,1.831031159653066,28.0,,680.0,209.996,21.9,1.6955322265625,44.0,59.0,70.2
2021-08-01 08:00:00,,,,1.82199073011794,28.0,,680.0,209.99428571428572,21.97142857142857,1.7202497209821428,44.0,59.0,69.71428571428571
2021-08-01 09:00:00,,,,1.8145840025698683,28.0,,680.0,209.98200000000003,22.02,1.7337890625,44.0,59.0,69.4
2021-08-01 10:00:00,,,,1.8513950713597358,28.0,,680.0,209.97142857142856,21.97142857142857,1.7517264229910714,44.0,59.0,69.42857142857143
2021-08-01 11:00:00,,,,1.8591872791519422,28.0,,680.0,210.026,21.94,1.7609619140625,44.0,59.0,69.4
2021-08-01 12:00:00,,,,1.8207287412234414,28.0,,680.0,209.9857142857143,22.014285714285712,1.7456752232142858,44.0,59.0,69.71428571428571
2021-08-01 13:00:00,,,,1.900417603597814,28.0,,680.0,209.99200000000002,21.94,1.7160888671875,44.0,59.0,69.6
2021-08-01 14:00:00,,,,1.89475012619889,28.0,,680.0,209.98857142857145,22.042857142857144,1.7216448102678572,44.0,59.0,70.0
2021-08-01 15:00:00,,,,1.8919691615804681,28.0,,680.0,209.97799999999998,21.98,1.71298828125,44.0,59.0,69.2
2021-08-01 16:00:00,,,83.5821914672852,1.8790899912808057,28.0,,680.0,209.98428571428573,22.0,1.7129778180803572,44.0,59.0,69.42857142857143
2021-08-01 17:00:00,,,,1.8029232251847098,28.0,,680.0,210.038,22.0,1.7056640625,44.0,59.0,70.0
2021-08-01 18:00:00,,,,1.8175967142398244,28.0,,680.0,209.97857142857143,22.085714285714285,1.7045026506696428,44.0,59.0,69.71428571428571
2021-08-01 19:00:00,,,,1.812961773209124,28.0,,680.0,209.97600000000003,22.0,1.691064453125,44.0,59.0,69.6
2021-08-01 20:00:00,,,,1.8275090633747857,28.0,,680.0,209.96142857142857,21.97142857142857,1.6651960100446428,44.0,59.0,69.71428571428571
2021-08-01 21:00:00,,,,1.8130260199164798,28.0,,680.0,209.97199999999998,22.06,1.648779296875,44.0,59.0,69.2
2021-08-01 22:00:00,,,,1.8263159102381716,28.0,,680.0,209.96428571428572,22.0,1.6261683872767858,44.0,59.0,69.85714285714286
2021-08-01 23:00:00,,,,1.825297141021522,28.0,,680.0,209.978,21.98,1.613525390625,44.0,59.0,69.2
2021-08-02 00:00:00,,,,1.8251457023541828,28.0,,680.0,209.9842857142857,21.914285714285715,1.6042654854910714,44.0,59.0,69.57142857142857
2021-08-02 01:00:00,,,,1.828043687761004,28.0,,680.0,210.01799999999997,21.94,1.6025634765625,44.0,59.0,69.6
2021-08-02 02:00:00,,,,1.8539764122802986,28.0,,680.0,209.97571428571428,21.957142857142856,1.5967668805803572,44.0,59.0,69.28571428571429
2021-08-02 03:00:00,,,,1.856312238997748,28.0,,680.0,209.984,21.919999999999998,1.590234375,44.0,59.0,69.2
2021-08-02 04:00:00,,,,1.8320866412739198,28.0,,680.0,209.9857142857143,21.97142857142857,1.5899483816964286,44.0,59.0,69.57142857142857
2021-08-02 05:00:00,,,,1.8839222614840998,28.0,,680.0,210.006,21.919999999999998,1.584423828125,44.0,59.0,69.4
2021-08-02 06:00:00,,,,1.8801110550227143,28.0,,680.0,209.98714285714286,21.942857142857143,1.6073346819196428,44.0,59.0,69.14285714285714
2021-08-02 07:00:00,,,,1.879858657243816,28.0,,680.0,210.004,21.919999999999998,1.638232421875,44.0,58.8,69.8
2021-08-02 08:00:00,,,83.5685653686523,1.8859735670689743,28.0,,680.0,209.95000000000002,21.957142857142856,1.6702357700892858,44.0,59.0,69.14285714285714
2021-08-02 09:00:00,,,,1.92568262126566,28.0,,680.0,210.004,21.86,1.77880859375,43.8,59.0,69.8
2021-08-02 10:00:00,,,,1.786253499151026,28.0,,680.0,209.98142857142855,21.928571428571427,1.8243233816964286,43.0,59.0,69.85714285714286
2021-08-02 11:00:00,,,,1.7387728878894961,28.0,,680.0,209.96599999999998,22.1,1.708740234375,43.0,58.8,69.8
2021-08-02 12:00:00,,,,1.8191455187921615,28.0,,680.0,209.97857142857143,21.957142857142856,1.7167445591517858,43.714285714285715,59.0,69.42857142857143
2021-08-02 13:00:00,,,,1.817250240925152,28.0,,680.0,209.98000000000002,21.939999999999998,1.721826171875,44.0,59.0,69.6
2021-08-02 14:00:00,,,,1.8195929512183928,28.0,,680.0,210.01857142857145,21.97142857142857,1.7201276506696428,44.0,59.0,69.71428571428571
2021-08-02 15:00:00,,,,1.807404433022808,28.0,,680.0,209.99,22.02,1.71796875,44.0,59.0,69.6
2021-08-02 16:00:00,,,,1.8096347115781743,28.0,,680.0,209.9442857142857,21.928571428571427,1.71484375,44.0,59.0,69.85714285714286
2021-08-02 17:00:00,,,,1.80430452939287,28.0,,680.0,209.974,21.98,1.7154296875,44.0,59.0,69.6
2021-08-02 18:00:00,,,,1.8310885227846359,28.0,,680.0,210.02428571428572,22.014285714285712,1.7194649832589286,44.0,59.0,69.71428571428571
2021-08-02 19:00:00,,,,1.8416158046900102,28.0,,680.0,210.02799999999996,21.9,1.709765625,44.0,59.0,69.6
2021-08-02 20:00:00,,,,1.8153939699876085,28.0,,680.0,210.01285714285717,21.97142857142857,1.6766183035714286,44.0,59.0,69.71428571428571
2021-08-02 21:00:00,,,,1.865884998393834,28.0,,680.0,209.988,22.02,1.6476806640625,44.6,59.0,69.4
2021-08-02 22:00:00,,,,1.8754761139920144,28.0,,680.0,209.98142857142855,21.957142857142856,1.6329868861607142,45.0,59.0,69.42857142857143
2021-08-02 23:00:00,,,,1.8728718278188239,28.0,,680.0,209.98600000000002,21.94,1.6403076171875,45.0,59.0,69.6
2021-08-03 00:00:00,,,81.0451812744141,1.8783098526914759,28.0,,680.0,210.00285714285715,21.928571428571427,1.7523018973214286,45.0,59.0,69.71428571428571
