time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-01-26 01:00:00,,,,0.8337777063925472,400.0,,802.0,49.5,29.919999999999998,0.7291358817860586,3.0,52.0,
2021-01-26 02:00:00,,,,0.8338648983525309,400.0,,802.0,49.5,29.942857142857143,0.7312078380982976,3.0,51.957142857142856,
2021-01-26 03:00:00,,,,0.8341150016061679,400.0,,802.0,49.5,29.919999999999998,0.7365081914551878,3.0,51.94,
2021-01-26 04:00:00,,,,0.8344385296682117,400.0,,802.0,49.5,29.957142857142856,0.7464205405901518,3.0,51.91428571428571,
2021-01-26 05:00:00,,,,0.8345165435271442,400.0,,802.0,49.5,30.0,0.7460006424670735,3.0,52.0,
2021-01-26 06:00:00,,,,0.8345876738102888,400.0,,802.0,49.5,29.942857142857143,0.7553691891147721,3.0,51.957142857142856,
2021-01-26 07:00:00,,,195.563110351563,0.8342113716672023,400.0,,802.0,49.5,29.98,0.7300754898811437,3.0,51.94,
2021-01-26 08:00:00,,,,0.8327405809737964,399.0,,802.0,49.5,29.942857142857143,0.7288330044513789,3.0,51.92857142857143,
2021-01-26 09:00:00,,,,0.8333440411178928,399.0,,802.0,49.5,30.0,0.7256906521040798,3.0,51.8,
2021-01-26 10:00:00,,,,0.8343008581524484,398.42857142857144,,802.0,49.5,29.942857142857143,0.7273186177779818,3.0,51.9,
2021-01-26 11:00:00,,,,0.8344041117892708,396.6,,802.0,49.5,29.939999999999998,0.7290395117250241,3.0,51.9,
2021-01-26 12:00:00,,,,0.8352875040154192,399.0,,802.0,49.5,29.97142857142857,0.7286609150566749,3.0,51.92857142857143,
2021-01-26 13:00:00,,,,0.8387568262126568,399.4,,802.0,49.5,29.96,0.7323160938001928,3.0,52.02,
2021-01-26 14:00:00,,,,0.8362167867468223,399.0,,802.0,49.5,29.97142857142857,0.7318101509797623,3.0,51.94285714285714,
2021-01-26 15:00:00,,,,0.8350305171859942,399.0,,802.0,49.5,29.939999999999998,0.732002891101831,3.0,51.96,
2021-01-26 16:00:00,,,,0.8304116378321327,399.0,,802.0,49.5,29.985714285714288,0.732446881740168,3.0,51.971428571428575,
2021-01-26 17:00:00,,,,0.8224542242210088,399.0,,802.0,49.5,29.96,0.7290636042402825,3.0,51.94,
2021-01-26 18:00:00,,,,0.8218415859758617,399.0,,802.0,49.5,29.928571428571427,0.7322231655270526,3.0,51.94285714285714,
2021-01-26 19:00:00,,,,0.8205428846771602,399.0,,802.0,49.5,30.0,0.7506023128814647,3.0,51.98,
2021-01-26 20:00:00,,,,0.8200862741498783,399.0,,802.0,49.5,29.928571428571427,0.7351831031159651,3.0,51.91428571428571,
2021-01-26 21:00:00,,,,0.8202858978477352,399.0,,802.0,49.5,29.96,0.7366045615162222,3.0,52.0,
2021-01-26 22:00:00,,,,0.8210040842549676,399.0,,802.0,49.5,29.928571428571427,0.7349938047817905,3.0,51.98571428571428,
2021-01-26 23:00:00,,,,0.8197719241888854,399.0,,802.0,49.5,29.96,0.7293286219081271,3.0,52.02,
2021-01-27 00:00:00,,,,0.8191340461658482,399.0,,802.0,49.5,29.928571428571427,0.7434089761828279,3.0,51.971428571428575,
2021-01-27 01:00:00,,,,0.8184869900417604,399.0,,802.0,49.5,29.939999999999998,0.7307982653389016,3.0,51.98,
2021-01-27 02:00:00,,,,0.8185489422238537,399.0,,802.0,49.5,29.914285714285715,0.7423764398146021,3.0,51.971428571428575,
2021-01-27 03:00:00,,,,0.8210407966591713,399.0,,802.0,49.5,29.9,0.7378814648249279,3.0,51.98,
2021-01-27 04:00:00,,,,0.8234133357808268,399.0,,802.0,49.5,29.985714285714288,0.7369556238814189,3.0,51.957142857142856,
2021-01-27 05:00:00,,,,0.8235303565692258,399.0,,802.0,49.5,29.96,0.7456392547381945,3.0,51.92,
2021-01-27 06:00:00,,,,0.8225184709283649,399.0,,802.0,49.5,29.97142857142857,0.7315003900692947,3.0,51.91428571428571,
2021-01-27 07:00:00,,,,0.819370382267909,399.0,,802.0,49.5,29.919999999999998,0.7407484741407002,3.0,51.94,
2021-01-27 08:00:00,,,,0.8175278784819422,399.0,,802.0,49.5,29.942857142857143,0.7368007434261852,3.0,51.94285714285714,
2021-01-27 09:00:00,,,,0.8180051397365886,397.4,,802.0,49.5,29.96,0.7327256665595888,3.0,51.96,
2021-01-27 10:00:00,,,,0.8239066587123124,395.0,,802.0,49.5,29.928571428571427,0.7318445688587031,3.0,51.98571428571428,
2021-01-27 11:00:00,,,,0.8327497590748474,398.2,,802.0,49.5,29.919999999999998,0.7268711853517508,3.0,51.96,
2021-01-27 12:00:00,,,,0.829654444495434,399.0,,802.0,49.5,30.0,0.7491739709054198,3.0,51.957142857142856,
2021-01-27 13:00:00,,,,0.833070992611629,399.0,,802.0,49.5,29.939999999999998,0.752481529071635,3.0,51.9,
2021-01-27 14:00:00,,,,0.8323275664265063,399.0,,802.0,49.5,29.957142857142856,0.7579333210958651,3.0,51.957142857142856,
2021-01-27 15:00:00,,,194.543655395508,0.8300995823964025,399.0,,802.0,49.5,29.939999999999998,0.7446514616125924,3.0,51.96,
2021-01-27 16:00:00,,,,0.824457344775366,399.7142857142857,,802.0,49.5,29.914285714285715,0.7271121105043367,3.0,51.98571428571428,
2021-01-27 17:00:00,,,,0.8194828140057824,399.0,,802.0,49.5,30.0,0.7331352393189849,3.0,51.96,
2021-01-27 18:00:00,,,,0.8200289110183104,399.0,,802.0,49.5,29.957142857142856,0.7304334358221283,3.0,51.971428571428575,
2021-01-27 19:00:00,,,,0.8205910697076775,399.0,,802.0,49.5,29.96,0.7328702216511402,3.0,51.96,
2021-01-27 20:00:00,,,,0.8206140149603046,399.0,,802.0,49.5,29.97142857142857,0.7361640126657795,3.0,51.971428571428575,
2021-01-27 21:00:00,,,,0.8195631223899775,399.0,,802.0,49.5,29.98,0.7336170896241566,3.0,52.04,
2021-01-27 22:00:00,,,,0.8186751411133038,399.2857142857143,,802.0,49.5,29.914285714285715,0.728144646872562,3.0,51.98571428571428,
2021-01-27 23:00:00,,,,0.8185030517185995,400.0,,802.0,49.5,29.9,0.73578541599743,3.0,51.98,
2021-01-28 00:00:00,,,,0.8181359276765637,399.2857142857143,,802.0,49.5,29.928571428571427,0.7238940388233673,3.0,51.91428571428571,
2021-01-28 01:00:00,,,,0.8175393511082557,399.0,,802.0,49.5,29.880000000000003,0.727618053324767,3.0,51.839999999999996,
2021-01-28 02:00:00,,,,0.8158643476664679,399.7142857142857,,802.0,49.5,29.87142857142857,0.7331868661373961,3.0,51.9,
2021-01-28 03:00:00,,,,0.8150497911982011,399.8,,802.0,49.5,29.860000000000003,0.7370141342756185,3.0,51.739999999999995,
2021-01-28 04:00:00,,,,0.8122504703776788,399.85714285714283,,802.0,49.5,29.857142857142858,0.7329975678032217,3.0,51.871428571428574,
2021-01-28 05:00:00,,,,0.8121586893671697,400.0,,802.0,49.5,29.880000000000003,0.7381464824927721,3.0,51.9,
2021-01-28 06:00:00,,,,0.8104492680464411,399.42857142857144,,802.0,49.5,29.885714285714283,0.73578541599743,3.0,51.91428571428571,
2021-01-28 07:00:00,,,,0.8089463539993575,399.0,,802.0,49.5,29.860000000000003,0.7400497911982009,3.0,51.98,
2021-01-28 08:00:00,,,,0.8099788903675827,399.0,,802.0,49.5,29.9,0.7400016061676841,3.0,51.871428571428574,
2021-01-28 09:00:00,,,,0.8102312881464824,399.0,,802.0,49.5,29.860000000000003,0.7308705428846772,3.0,51.82000000000001,
2021-01-28 10:00:00,,,,0.8138222201826445,399.0,,802.0,49.5,29.842857142857145,0.7385904731311094,3.0,51.94285714285714,
2021-01-28 11:00:00,,,,0.8172341792483137,399.0,,802.0,49.5,29.860000000000003,0.7369900417603599,3.0,51.86,
2021-01-28 12:00:00,,,,0.8260176219540175,399.0,,802.0,49.5,29.857142857142858,0.7320166582534072,3.0,52.0,
2021-01-28 13:00:00,,,,0.8334725345326055,399.0,,802.0,49.5,29.82,0.0196835849662705,3.0,51.879999999999995,
2021-01-28 14:00:00,,,,0.8261667660960949,399.2857142857143,,802.0,49.5,29.914285714285715,0.6201929695745948,3.0,51.885714285714286,
2021-01-28 15:00:00,,,,0.8218920655316417,399.8,,802.0,49.5,29.880000000000003,0.7054047542563442,3.0,51.86,
2021-01-28 16:00:00,,,,0.8202124730393282,400.0,,802.0,49.5,29.885714285714283,0.7168727915194345,3.0,51.98571428571428,
2021-01-28 17:00:00,,,,0.8169129457115322,400.0,,802.0,49.5,29.9,0.7287263090266624,3.0,52.0,
2021-01-28 18:00:00,,,,0.8173098985819832,400.0,,802.0,49.5,29.914285714285715,0.7570728741223441,3.0,51.92857142857143,
2021-01-28 19:00:00,,,,0.8165595888210732,400.0,,802.0,49.5,29.880000000000003,0.7385319627369098,3.0,51.94,
2021-01-28 20:00:00,,,,0.8170345555504567,400.0,,802.0,49.5,29.9,0.7478316736267266,3.0,51.94285714285714,
2021-01-28 21:00:00,,,,0.8193703822679087,400.0,,802.0,49.5,30.04,0.7609861869579184,3.0,51.98,
2021-01-28 22:00:00,,,,0.8203960350603458,400.0,,802.0,49.5,29.928571428571427,0.7580193657932174,3.0,51.871428571428574,
2021-01-28 23:00:00,,,195.364013671875,0.8210568583360104,400.0,,802.0,49.5,29.939999999999998,0.7395438483777708,3.0,51.92,
2021-01-29 00:00:00,,,,0.8219677848653113,400.0,,802.0,49.5,29.928571428571427,0.7265270065623423,3.0,51.971428571428575,
2021-01-29 01:00:00,,,,0.8222936074526179,400.0,,802.0,49.5,29.919999999999998,0.7261725024092516,3.0,51.779999999999994,
2021-01-29 02:00:00,,,,0.8226905603230691,400.0,,802.0,49.5,29.885714285714283,0.7345463723555598,3.0,52.0,
2021-01-29 03:00:00,,,,0.8224381625441695,400.0,,802.0,49.5,29.919999999999998,0.7319547060713137,3.0,51.92,
2021-01-29 04:00:00,,,,0.823860768207058,400.0,,802.0,49.5,29.87142857142857,0.7376611903997061,3.0,51.871428571428574,
2021-01-29 05:00:00,,,,0.8258753613877291,400.0,,802.0,49.5,29.939999999999998,0.7347976228718278,3.0,51.9,
2021-01-29 06:00:00,,,,0.8275893717589832,400.0,,802.0,49.5,29.928571428571427,0.7400188151071543,3.0,51.9,
2021-01-29 07:00:00,,,,0.829826533890138,399.8,,802.0,49.5,29.98,0.7397124959845808,3.0,52.02,
2021-01-29 08:00:00,,,,0.8295741361112388,399.0,,802.0,49.5,29.914285714285715,0.7367835344867146,3.0,52.01428571428572,
2021-01-29 09:00:00,,,,0.830517185994218,399.0,,802.0,49.5,29.96,0.72928043687761,3.0,52.02,
2021-01-29 10:00:00,,,,0.8339566793630399,399.0,,802.0,49.5,29.957142857142856,0.7307604056720663,3.0,51.971428571428575,
2021-01-29 11:00:00,,,,0.8377610022486349,399.0,,802.0,49.5,30.0,0.7453983295856086,3.0,51.96,
2021-01-29 12:00:00,,,,0.8373640493781837,399.85714285714283,,802.0,49.5,30.014285714285712,0.7355961176632555,3.0,52.028571428571425,
2021-01-29 13:00:00,,,,0.8374879537423705,399.2,,802.0,49.5,29.98,0.7379055573401864,3.0,52.02,
2021-01-29 14:00:00,,,,0.8413794685879491,399.0,,802.0,49.5,29.957142857142856,0.745284750585104,3.0,52.0,
2021-01-29 15:00:00,,,,0.8346289752650179,399.4,,802.0,49.5,30.0,0.5954224221008675,3.0,51.94,
2021-01-29 16:00:00,,,,0.830273966316369,400.0,,802.0,49.5,30.342857142857145,5.13389702170621,3.3714285714285714,52.67142857142857,
2021-01-29 17:00:00,,,,0.8295534853838742,400.0,,802.0,49.5,30.4,8.523771281721809,3.9,53.3,
2021-01-29 18:00:00,,,,0.829470882474416,400.0,,802.0,49.5,30.342857142857145,17.0475425634436,4.1571428571428575,53.31428571428571,
2021-01-29 19:00:00,,,,0.8299710889816898,400.0,,802.0,49.5,30.1,14.556003854802421,4.14,52.96,
2021-01-29 20:00:00,,,123.623291015625,0.8303198568216237,400.0,,802.0,49.5,29.82857142857143,1.1872128656580945,3.685714285714286,52.028571428571425,
2021-01-29 21:00:00,,,,0.8302441374879539,400.8,,802.0,49.5,29.919999999999998,0.8765178284612913,3.44,51.94,
2021-01-29 22:00:00,,,,0.8299871506585289,402.0,,802.0,49.5,30.0,0.8820614014960305,3.371428571428571,51.971428571428575,
2021-01-29 23:00:00,,,197.797622680664,0.8303083841953101,402.0,,802.0,49.5,30.02,0.8835207195631221,3.3,52.06,
2021-01-30 00:00:00,,,,0.830549309347896,402.0,,802.0,49.5,30.02857142857143,0.8855490798953698,3.257142857142857,52.0,
2021-01-30 01:00:00,,,,0.8308866045615162,402.0,,802.0,49.5,30.04,0.8871185351750726,3.2,52.0,
2021-01-30 02:00:00,,,,0.830924081807474,403.2857142857143,,802.0,42.42857142857143,25.785714285714285,0.8871552475792759,3.257142857142857,51.471428571428575,
2021-01-30 03:00:00,,,,0.8300513973658852,405.0,,802.0,49.5,30.02,0.8850626405396727,3.2,51.98,
2021-01-30 04:00:00,,,,0.8300904042953513,405.0,,802.0,49.5,30.057142857142857,0.8842182552429902,3.185714285714286,52.07142857142857,
2021-01-30 05:00:00,,,,0.8290073883713458,405.0,,802.0,49.5,30.04,0.8840989399293285,3.12,52.02,
2021-01-30 06:00:00,,,,0.8277844064063143,405.0,,802.0,49.5,30.071428571428573,0.8826579780643383,3.1,52.0,
2021-01-30 07:00:00,,,,0.8275136524253135,405.0,,802.0,49.5,30.04,0.8821715387086411,3.1,52.04,
2021-01-30 08:00:00,,,,0.826270019732917,403.7142857142857,,802.0,49.5,30.071428571428573,0.8796292047175436,3.1,52.08571428571429,
2021-01-30 09:00:00,,,,0.8255059428204305,402.0,,802.0,49.5,29.96,0.8790234500481852,3.1,52.04,
2021-01-30 10:00:00,,,,0.8290119774218713,402.0,,802.0,49.5,30.02857142857143,0.8967922536827132,3.1,52.042857142857144,
2021-01-30 11:00:00,,,,0.8367491166077737,402.0,,802.0,49.5,30.139999999999997,0.9189849020237715,3.1,52.120000000000005,
2021-01-30 12:00:00,,,,0.8286792712587767,402.0,,802.0,49.5,30.071428571428573,0.9109265293010879,3.1,52.05714285714286,
2021-01-30 13:00:00,,,,0.8262287182781882,402.0,,802.0,49.5,30.04,0.8982974622550595,3.08,52.06,
2021-01-30 14:00:00,,,,0.8285874902482677,402.0,,802.0,49.5,30.08571428571429,0.8963792391354228,3.1,52.05714285714286,
2021-01-30 15:00:00,,,,0.8208319948602633,402.0,,802.0,49.5,30.060000000000002,0.896113074204947,3.06,52.0,
2021-01-30 16:00:00,,,,0.8261094029645266,402.0,,802.0,49.5,30.042857142857144,0.8939470423569363,3.0,52.05714285714286,
2021-01-30 17:00:00,,,,0.8240443302280758,402.0,,802.0,49.5,30.080000000000002,0.8898168968840349,3.0,52.0,
2021-01-30 18:00:00,,,,0.8256849157909228,402.0,,802.0,49.5,30.114285714285717,0.8901840209260704,3.0,52.042857142857144,
2021-01-30 19:00:00,,,,0.8260841631866368,402.0,,802.0,49.5,30.080000000000002,0.8886925795053002,3.04,51.64,
2021-01-30 20:00:00,,,,0.8276811527694921,402.85714285714283,,802.0,49.5,30.142857142857142,0.8905970354733607,3.1,52.05714285714286,
2021-01-30 21:00:00,,,,0.8280276260841631,403.2,,802.0,49.5,30.160000000000004,0.8900096370061032,3.06,52.04,
2021-01-30 22:00:00,,,,0.8947157083199483,404.57142857142856,,802.0,49.5,30.17142857142857,0.9225368271304669,3.0,52.114285714285714,
2021-01-30 23:00:00,,,,1.385415997430132,402.0,,802.0,49.5,30.339999999999996,1.3564567940893046,3.06,52.2,
2021-01-31 00:00:00,,,,1.43462897526502,402.0,,802.0,49.5,30.400000000000002,1.515396264512873,3.1,52.285714285714285,
2021-01-31 01:00:00,,,,1.429039511725022,403.2,,802.0,49.5,30.3,1.5110825570189559,3.1,52.279999999999994,
2021-01-31 02:00:00,,,,1.4251870038089116,405.0,,802.0,49.5,30.25714285714286,1.5554127850947659,3.1,52.17142857142858,
2021-01-31 03:00:00,,,,1.422309669129454,405.0,,802.0,49.5,30.119999999999997,1.558175393511084,3.08,52.08,
2021-01-31 04:00:00,,,,1.4197489789362585,405.0,,802.0,49.5,30.157142857142855,1.5574778578312143,3.0,51.98571428571428,
2021-01-31 05:00:00,,,197.070877075195,1.4201574044330199,405.0,,802.0,49.5,30.139999999999997,1.5621586893671702,3.0,52.0,
2021-01-31 06:00:00,,,,1.4166169519526401,405.0,,802.0,49.5,30.071428571428573,1.5594511495571557,3.0,52.028571428571425,
2021-01-31 07:00:00,,,,1.4134275618374559,405.0,,802.0,49.5,30.080000000000002,1.555541278509476,3.0,52.0,
2021-01-31 08:00:00,,,,1.413840576384747,405.0,,802.0,49.5,30.057142857142857,1.5556422376210386,3.0,51.957142857142856,
2021-01-31 09:00:00,,,,1.4143270157404442,404.4,,802.0,49.5,30.04,1.55804690009637,3.0,51.98,
2021-01-31 10:00:00,,,,1.3470584186131869,402.0,,802.0,49.5,30.042857142857144,1.5630306089670043,3.0,52.028571428571425,
2021-01-31 11:00:00,,,,0.8145036941856733,402.0,,802.0,49.5,30.080000000000002,1.574237070350142,3.0,52.0,
2021-01-31 12:00:00,,,,0.8094855674360975,402.0,,802.0,49.5,30.014285714285712,1.5709237758707713,3.0,52.0,
2021-01-31 13:00:00,,,,0.822052682300032,403.8,,802.0,49.5,30.080000000000002,1.5856729842595558,3.0,51.94,
2021-01-31 14:00:00,,,,0.8167592125189298,404.57142857142856,,802.0,49.5,30.02857142857143,1.586388876141527,3.0,51.971428571428575,
2021-01-31 15:00:00,,,,0.8168165756504979,405.0,,802.0,49.5,30.04,1.564471570831996,3.0,51.98,
2021-01-31 16:00:00,,,,0.8183194896975815,405.0,,802.0,49.5,30.042857142857144,1.5612408792620829,3.0,51.98571428571428,
2021-01-31 17:00:00,,,,0.8175875361387727,405.0,,802.0,49.5,30.04,1.555477031802122,3.0,51.98,
2021-01-31 18:00:00,,,,0.8187439768711853,402.42857142857144,,802.0,49.5,30.042857142857144,1.55793676288376,3.0,52.0,
2021-01-31 19:00:00,,,,0.8187118535175071,402.0,,802.0,49.5,30.04,1.55515579826534,3.0,52.0,
2021-01-31 20:00:00,,,,0.8196962048552152,402.0,,802.0,49.5,30.057142857142857,1.5600018356202099,3.0,52.0,
2021-01-31 21:00:00,,,,0.8193703822679087,402.0,,802.0,49.5,30.04,1.561708962415676,3.0,52.02,
2021-01-31 22:00:00,,,,0.8193061355605525,402.0,,802.0,49.5,30.042857142857144,1.5568812812629071,3.0,52.08571428571429,
2021-01-31 23:00:00,,,,0.8173305493093478,403.8,,802.0,49.5,30.080000000000002,1.548666880822358,3.0,51.96,
2021-02-01 00:00:00,,,,0.8161741085769355,402.0,,802.0,49.5,30.057142857142857,1.544720297370476,3.0,51.971428571428575,
2021-02-01 01:00:00,,,,-0.999919691615805,400.0,,802.0,49.5,30.2,-3.99967876646322,3.2,48.0,
2021-02-01 02:00:00,,,,0.8175795053003535,352.0,,802.0,49.5,30.366666666666664,1.571474461933825,4.633333333333334,47.53333333333334,
2021-02-01 03:00:00,,,106.353950500488,0.8188082235785415,386.0,,802.0,49.5,29.880000000000003,1.572309669129454,4.04,52.339999999999996,
2021-02-01 04:00:00,,,,0.8199715478867422,397.2857142857143,,802.0,49.5,29.957142857142856,1.5769813225643614,3.6714285714285713,51.957142857142856,
2021-02-01 05:00:00,,,,0.8268069386443944,400.0,,802.0,49.5,29.880000000000003,1.583295856087376,3.46,52.0,
2021-02-01 06:00:00,,,,0.832247258042311,400.0,,802.0,49.5,29.97142857142857,1.5878114818044142,3.4,52.17142857142857,
2021-02-01 07:00:00,,,,0.8349662704786377,400.0,,802.0,49.5,30.02,1.5816896884034661,3.3,52.160000000000004,
2021-02-01 08:00:00,,,,0.8320292781423524,400.0,,802.0,49.5,29.985714285714288,1.5656004772612544,3.2714285714285714,52.042857142857144,
2021-02-01 09:00:00,,,,0.829826533890138,400.0,,802.0,49.5,30.0,1.5575329264375202,3.2,52.08,
2021-02-01 10:00:00,,,,0.8281285851957231,400.0,,802.0,49.5,30.0,1.5525216832637327,3.2,52.114285714285714,
2021-02-01 11:00:00,,,,0.8337134596851911,400.0,,802.0,49.5,29.98,1.574943784131062,3.2,52.04,
2021-02-01 12:00:00,,,,0.8339796246156671,400.0,,802.0,49.5,30.0,1.612592354641826,3.1571428571428575,52.08571428571429,
2021-02-01 13:00:00,,,,0.8295053003533568,400.0,,802.0,49.5,30.0,1.5960167041439122,3.1,52.08,
2021-02-01 14:00:00,,,,0.8384080583727228,400.0,,802.0,49.5,29.985714285714288,1.6199348354825371,3.1,52.042857142857144,
2021-02-01 15:00:00,,,,0.8326694506906522,400.0,,802.0,49.5,30.0,1.614262769033088,3.1,52.08,
2021-02-01 16:00:00,,,,0.8297347528796291,400.0,,802.0,49.5,30.0,1.5769813225643614,3.1,52.05714285714286,
2021-02-01 17:00:00,,,,0.8442981047221331,400.0,,802.0,49.5,29.98,1.542434950208804,3.1,52.08,
2021-02-01 18:00:00,,,,0.8481253728603552,400.0,,802.0,49.5,30.014285714285712,1.527236014868523,3.1,52.114285714285714,
2021-02-01 19:00:00,,,,0.8508512688724702,399.8,,802.0,49.5,30.04,1.529714102152262,3.1,52.2,
2021-02-01 20:00:00,,,,0.8514524344913037,399.7142857142857,,802.0,49.5,29.985714285714288,1.5288880730576844,3.1,52.05714285714286,
2021-02-01 21:00:00,,,,0.8536299389656279,399.6,,802.0,49.5,30.02,1.532026983617088,3.1,52.08,
2021-02-01 22:00:00,,,,0.8571543297691707,399.7142857142857,,802.0,49.5,30.014285714285712,1.5385709696663772,3.1,52.05714285714286,
2021-02-01 23:00:00,,,,0.8601188564086091,400.0,,802.0,49.5,30.1,1.5438483777706398,3.1,52.04,
2021-02-02 00:00:00,,,,0.8606075902895692,400.0,,802.0,49.5,29.97142857142857,1.5449497498967457,3.1,52.08571428571429,
2021-02-02 01:00:00,,,,0.8611628654031479,400.0,,802.0,49.5,30.02,1.54487632508834,3.1,52.120000000000005,
2021-02-02 02:00:00,,,,0.6750642467073564,391.5,,802.0,49.5,30.03333333333333,0.9907805974943781,3.3833333333333333,51.18333333333334,
2021-02-02 03:00:00,,,,0.8620837348752545,399.0,,802.0,49.5,30.0,1.5482385694399834,3.2999999999999994,52.0,
2021-02-02 04:00:00,,,129.434280395508,,,,802.0,,,,,,
2021-02-02 05:00:00,,,,0.863957597173145,342.0,,802.0,0.0,0.2,1.55444908448442,5.8,34.5,
2021-02-02 06:00:00,,,,0.9102840622275251,379.0,,802.0,49.5,29.614285714285717,1.5672525354504143,4.8428571428571425,51.614285714285714,
2021-02-02 07:00:00,,,,0.8531480886604561,396.2,,802.0,49.5,29.76,1.578284612913588,4.16,51.96,
2021-02-02 08:00:00,,,,0.8612615299894453,399.85714285714283,,802.0,49.5,29.728571428571428,1.585929971088983,3.8857142857142857,52.01428571428572,
2021-02-02 09:00:00,,,,0.851574044330228,400.8,,802.0,49.5,29.9,1.585865724381628,3.6800000000000006,52.04,
2021-02-02 10:00:00,,,,0.8556399430957736,402.0,,802.0,49.5,29.87142857142857,1.5893717589830685,3.557142857142857,52.0,
2021-02-02 11:00:00,,,,0.8558303886925793,402.0,,802.0,49.5,29.839999999999996,1.59229039511725,3.46,52.08,
2021-02-02 12:00:00,,,,0.8612137273798054,402.0,,802.0,49.5,29.900000000000002,1.5963700610343716,3.4,52.028571428571425,
2021-02-02 13:00:00,,,,0.8733697398008354,401.2,,802.0,49.5,29.96,1.601670414391262,3.44,51.620000000000005,
2021-02-02 14:00:00,,,,0.8767266302601993,400.0,,802.0,49.5,29.928571428571427,1.602863567527877,3.4,52.08571428571429,
2021-02-02 15:00:00,,,,0.8828943141663987,400.0,,802.0,49.5,29.96,1.593189849020238,3.34,51.96,
2021-02-02 16:00:00,,,,0.8253292643752008,400.0,,802.0,49.5,29.885714285714283,1.5840025698682958,3.2857142857142856,51.971428571428575,
2021-02-02 17:00:00,,,,0.8246546739479601,400.0,,802.0,49.5,29.939999999999998,1.572952136203018,3.28,51.98,
2021-02-02 18:00:00,,,,0.8309279060162451,400.0,,802.0,49.5,29.900000000000002,1.5568812812629056,3.3,52.05714285714286,
2021-02-02 19:00:00,,,,0.8283488596209445,400.0,,802.0,49.5,29.939999999999998,1.54333440411179,3.2,52.04,
2021-02-02 20:00:00,,,,0.8259028956908815,400.0,,802.0,49.5,29.97142857142857,1.53687302097196,3.2,52.042857142857144,
2021-02-02 21:00:00,,,,0.8231448763250885,400.0,,802.0,49.5,29.880000000000003,1.529521362030196,3.2,52.04,
2021-02-02 22:00:00,,,,0.82123353678124,400.0,,802.0,49.5,29.928571428571427,1.523564774448167,3.2,52.0,
2021-02-02 23:00:00,,,,0.8219241888853196,400.0,,802.0,49.5,29.839999999999996,1.523546418246066,3.2,51.94,
2021-02-03 00:00:00,,,,0.8215547703180215,400.2857142857143,,802.0,49.5,29.928571428571427,1.5216832637327329,3.2,51.971428571428575,
2021-02-03 01:00:00,,,,0.8163186636684869,400.0,,802.0,49.5,29.96,1.512624477995504,3.2,52.160000000000004,
2021-02-03 02:00:00,,,,0.8129273553301821,400.0,,802.0,49.5,29.885714285714283,1.50745720710385,3.2,52.0,
2021-02-03 03:00:00,,,,0.8150337295213618,400.0,,802.0,49.5,29.939999999999998,1.509283649212978,3.2,51.94,
2021-02-03 04:00:00,,,,0.815348079482355,400.0,,802.0,49.5,29.914285714285715,1.5093387178192843,3.2,51.98571428571428,
2021-02-03 05:00:00,,,,0.814503694185673,400.0,,802.0,49.5,29.98,1.5083841953099901,3.12,51.96,
2021-02-03 06:00:00,,,,0.8168051030241843,400.0,,802.0,49.5,29.928571428571427,1.5136983158184572,3.1,51.9,
2021-02-03 07:00:00,,,,0.8167202055894636,400.0,,802.0,49.5,29.880000000000003,1.514166398972052,3.1,51.92,
2021-02-03 08:00:00,,,,0.815290716350787,400.0,,802.0,49.5,29.928571428571427,1.51094488550319,3.1,51.957142857142856,
2021-02-03 09:00:00,,,,0.8163668486990042,399.4,,802.0,49.5,29.919999999999998,1.5123032444587199,3.1,52.04,
2021-02-03 10:00:00,,,,0.8185604148501675,399.7142857142857,,802.0,49.5,29.914285714285715,1.514524344913037,3.1,52.0,
2021-02-03 11:00:00,,,,0.8261644715708318,400.0,,802.0,49.5,29.919999999999998,1.5256665595888201,3.1,51.98,
2021-02-03 12:00:00,,,,0.8374214125097517,400.0,,802.0,49.5,29.928571428571427,1.5533018218530585,3.1,51.957142857142856,
2021-02-03 13:00:00,,,,0.8452778670093156,400.0,,802.0,49.5,29.98,1.5906199807259882,3.1,51.98,
2021-02-03 14:00:00,,,198.066604614258,0.8549860033958974,400.0,,802.0,49.5,29.957142857142856,1.5589004634941044,3.1,52.0,
2021-02-03 15:00:00,,,,0.8508352071956311,400.0,,802.0,49.5,30.560000000000002,3.3786808009422855,3.16,52.339999999999996,
2021-02-03 16:00:00,,,,0.912349134963976,400.0,,802.0,49.5,31.085714285714285,9.81758524161351,3.585714285714286,53.32857142857143,
2021-02-03 17:00:00,,,,0.9054288467716027,399.8,,802.0,49.5,31.04,9.93716672020559,3.8600000000000003,53.46,
2021-02-03 18:00:00,,,130.92610168457,0.9046510027075397,399.85714285714283,,802.0,49.5,31.057142857142857,9.99871506585288,3.9857142857142853,53.5,
2021-02-03 19:00:00,,,,0.9059910054609702,400.0,,802.0,49.5,30.619999999999997,9.87157083199487,4.02,53.220000000000006,
2021-02-03 20:00:00,,,,0.9101463907117617,400.0,,802.0,49.5,29.87142857142857,8.510746026647086,3.6142857142857143,52.0,
2021-02-03 21:00:00,,,,0.9095727593960807,400.0,,802.0,49.5,29.939999999999998,0.8241567619659491,3.4200000000000004,51.98,
