time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-10-20 21:00:00,,,,1.4800763172850542,29.0,,678.0,193.994,,-0.0604286758139157,86.0,53.0,65.2
2021-10-20 22:00:00,,,,1.5144051775130785,29.0,,678.0,193.99,,-0.0601433558728354,86.0,53.0,65.42857142857143
2021-10-20 23:00:00,,,,1.54350085248031,29.0,,678.0,193.988,,-0.0601363968498822,86.2,53.0,65.0
2021-10-21 00:00:00,,,53.0928230285645,1.5136744801029942,29.0,,678.0,194.01142857142847,,-0.0600737656433036,86.28571428571429,53.0,64.71428571428571
2021-10-21 01:00:00,,,,1.50942599659008,29.0,,678.0,193.97,,-0.0601607534302184,86.2,53.0,65.0
2021-10-21 02:00:00,,,,1.50915111518343,29.0,,678.0,193.9928571428572,,-0.0604043192335796,86.42857142857143,53.0,65.0
2021-10-21 03:00:00,,,,1.5723094677507266,29.0,,678.0,193.99,,-0.0602581797515628,86.8,53.0,65.2
2021-10-21 04:00:00,,,,1.6229437536969813,29.0,,678.0,193.98714285714289,,-0.0605087045778772,87.0,53.0,64.71428571428571
2021-10-21 05:00:00,,,52.407829284668,1.59475927579768,29.0,,678.0,194.022,,-0.0602825363318989,87.0,53.0,65.0
2021-10-21 06:00:00,,,,1.52872336723924,29.0,,678.0,193.97285714285712,,-0.060282536331899,87.0,53.0,65.0
2021-10-21 07:00:00,,,,1.496200373467564,29.0,,678.0,193.978,,-0.0604286758139157,87.0,53.0,65.2
2021-10-21 08:00:00,,,,1.5543662794743631,29.0,,678.0,193.99,,-0.0605956923647919,87.0,53.0,64.85714285714286
2021-10-21 09:00:00,,,,1.64075667776244,29.0,,678.0,194.006,,-0.0604286758139157,87.0,53.0,65.2
2021-10-21 10:00:00,,,50.5451545715332,1.5870834734803236,29.0,,678.0,193.98714285714283,,-0.0607174752664725,87.0,53.0,65.28571428571429
2021-10-21 11:00:00,,,,1.497491272225378,29.0,,678.0,194.004,,-0.0605991718762685,87.0,53.0,65.4
2021-10-21 12:00:00,,,,1.494345793850543,29.0,,678.0,193.99714285714285,,-0.0597780071677936,87.0,53.0,65.14285714285714
2021-10-21 13:00:00,,,,1.495981164244542,29.0,,678.0,193.996,,-0.0593569862791264,87.0,53.0,65.0
2021-10-21 14:00:00,,,,1.610521565125196,29.0,,678.0,193.99857142857144,,-0.0594996462496665,87.0,53.0,65.14285714285714
2021-10-21 15:00:00,,,50.8355407714844,1.5909858479398895,29.0,,678.0,193.986,,-0.0596005520824876,87.0,53.0,65.0
2021-10-21 16:00:00,,,,1.5130655655945913,29.0,,678.0,194.01142857142847,,-0.0592908755610712,87.0,53.0,65.14285714285714
2021-10-21 17:00:00,,,,1.5038239831127718,29.0,,678.0,194.004,,-0.0593813428594625,87.0,53.0,65.4
2021-10-21 18:00:00,,,,1.5528507536672296,29.0,,678.0,194.01142857142847,,-0.059656224266113,87.0,53.0,65.0
2021-10-21 19:00:00,,,,1.595492408865795,29.0,,678.0,193.992,,-0.0593813428594625,87.0,53.0,65.4
2021-10-21 20:00:00,,,51.9494895935059,1.5810886299005478,29.0,,678.0,194.01714285714283,,-0.0592386828889224,87.0,52.0,65.14285714285714
2021-10-21 21:00:00,,,,1.507014695136802,29.0,,678.0,193.992,,-0.0599659007875294,87.0,52.6,65.0
2021-10-21 22:00:00,,,,1.5221818856632527,29.0,,678.0,193.99571428571429,,-0.0602999338892819,87.0,53.0,65.28571428571429
2021-10-21 23:00:00,,,,1.499391085491598,29.0,,678.0,193.998,,-0.0603556060729073,87.0,53.0,65.0
2021-10-22 00:00:00,,,,1.552523225739107,29.0,,678.0,193.98142857142847,,-0.0604565119057284,87.0,53.0,65.0
2021-10-22 01:00:00,,,52.0534400939941,1.55173337663392,29.0,,678.0,193.968,,-0.0603799626532434,87.0,52.8,65.0
2021-10-22 02:00:00,,,,1.5013918045906358,29.0,,678.0,194.0,,-0.0603173314466648,87.0,53.0,65.28571428571429
2021-10-22 03:00:00,,,,1.500389705285376,29.0,,678.0,194.006,,-0.0605504587155963,87.0,53.0,65.0
2021-10-22 04:00:00,,,,1.5306408806290546,29.0,,678.0,194.0,,-0.0604913070204943,87.0,53.0,65.28571428571429
2021-10-22 05:00:00,,,,1.578752943086792,29.0,,678.0,193.988,,-0.0605261021352602,87.0,53.0,65.0
2021-10-22 06:00:00,,,51.8144302368164,1.5629019125714751,29.0,,678.0,194.0042857142857,,-0.0607174752664725,87.0,53.0,65.28571428571429
2021-10-22 07:00:00,,,,1.4835349516927798,29.0,,678.0,193.962,,-0.0605748152959324,87.0,53.0,65.4
2021-10-22 08:00:00,,,,1.5132917338405687,29.0,,678.0,194.01,,-0.0605087045778772,87.0,53.0,65.14285714285714
2021-10-22 09:00:00,,,,1.474864009093122,29.0,,678.0,193.99,,-0.0604530323942518,87.0,53.0,65.0
2021-10-22 10:00:00,,,,1.568946519908604,29.0,,678.0,194.00285714285715,,-0.0603869216761966,87.0,53.0,65.14285714285714
2021-10-22 11:00:00,,,,1.5905435917973585,29.0,,678.0,194.008,,-0.0603556060729073,87.0,53.0,65.0
2021-10-22 12:00:00,,,52.450553894043,1.5075505399041973,29.0,,678.0,193.96,,-0.0603521265614307,87.0,53.0,65.28571428571429
2021-10-22 13:00:00,,,,1.50187545668588,29.0,,678.0,194.006,,-0.0601607534302184,87.0,53.0,65.2
2021-10-22 14:00:00,,,,1.5028879945255686,29.0,,678.0,193.98142857142847,,-0.060265138774516,87.0,53.0,65.28571428571429
2021-10-22 15:00:00,,,,1.558528862547698,29.0,,678.0,194.004,,-0.0599659007875294,87.0,53.0,65.4
2021-10-22 16:00:00,,,51.8935852050781,1.5657627669075271,29.0,,678.0,194.02142857142857,,-0.0595170438070495,87.0,53.0,65.28571428571429
2021-10-22 17:00:00,,,,1.513298692863522,29.0,,678.0,194.002,,-0.0593082731184542,87.0,53.0,65.0
2021-10-22 18:00:00,,,,1.508229044642133,29.0,,678.0,193.99571428571429,,-0.05934306823322,87.0,53.0,65.42857142857143
2021-10-22 19:00:00,,,,1.480636518632782,29.0,,678.0,194.008,,-0.059478769180807,87.0,53.0,65.2
2021-10-22 20:00:00,,,,1.566900883479596,29.0,,678.0,193.99714285714285,,-0.0591690926593906,87.0,53.0,65.42857142857143
2021-10-22 21:00:00,,,,1.572363400178614,29.0,,678.0,193.97,,-0.0588211415117317,87.0,53.0,65.0
2021-10-22 22:00:00,,,53.3135833740234,1.4937368793421402,29.0,,678.0,193.9857142857143,,-0.05904730975771,87.0,53.0,65.28571428571429
2021-10-22 23:00:00,,,,1.485824470244378,29.0,,678.0,194.008,,-0.0591134204757652,87.0,53.0,65.4
2021-10-23 00:00:00,,,,1.5000000000000016,29.0,,678.0,193.99142857142857,,-0.0594474535775177,87.0,53.0,65.42857142857143
2021-10-23 01:00:00,,,,1.6001120311129369,29.0,,678.0,193.996,,-0.0595761955021515,87.0,53.0,65.6
2021-10-23 02:00:00,,,,1.606045461053333,29.0,,678.0,194.00857142857143,,-0.0594126584627518,87.0,53.0,65.14285714285714
2021-10-23 03:00:00,,,51.8664703369141,1.544109766988716,29.0,,678.0,193.994,,-0.0593813428594625,86.6,52.8,65.0
2021-10-23 04:00:00,,,,1.5121956877254443,29.0,,678.0,193.9928571428572,,-0.0595518389218154,87.0,53.0,65.42857142857143
2021-10-23 05:00:00,,,,1.522383697328894,29.0,,678.0,193.99,,-0.059673621823496,87.0,53.0,65.6
2021-10-23 06:00:00,,,,1.5831291295035517,29.0,,678.0,194.0,,-0.059673621823496,87.0,53.0,65.14285714285714
2021-10-23 07:00:00,,,,1.5688371086032853,29.0,,678.0,193.998,,-0.0598441178858488,87.0,53.0,65.2
2021-10-23 08:00:00,,,52.1827697753906,1.5254004337790972,29.0,,678.0,193.98,,-0.0601433558728354,87.0,52.71428571428572,65.0
2021-10-23 09:00:00,,,,1.541527969473088,29.0,,678.0,193.988,,-0.0602338231712267,87.0,53.0,65.4
2021-10-23 10:00:00,,,,1.5034969090339716,29.0,,678.0,193.99571428571429,,-0.0599345851842401,87.0,52.85714285714285,65.28571428571429
2021-10-23 11:00:00,,,,1.5640835160076842,29.0,,678.0,194.0,,-0.0599415442071933,87.0,52.4,65.6
2021-10-23 12:00:00,,,,1.6109356198770637,29.0,,678.0,194.0042857142857,,-0.0598823925120913,87.14285714285714,52.285714285714285,65.57142857142857
2021-10-23 13:00:00,,,52.308219909668,1.5516237720224102,29.0,,678.0,194.01,,-0.0597710481448404,87.0,52.8,65.6
2021-10-23 14:00:00,,,,1.49822544914694,29.0,,678.0,194.01714285714283,,-0.0598823925120913,87.0,51.71428571428572,65.42857142857143
2021-10-23 15:00:00,,,,1.505991718762684,29.0,,678.0,193.98200000000003,,-0.0598441178858488,87.0,51.8,65.2
2021-10-23 16:00:00,,,,1.578953377445808,29.0,,678.0,193.9928571428572,,-0.0595344413644324,87.0,52.285714285714285,65.14285714285714
2021-10-23 17:00:00,,,,1.5950502728364313,29.0,,678.0,194.008,,-0.0593326296987903,87.0,52.6,65.2
2021-10-23 18:00:00,,,52.432559967041,1.5393109155300668,29.0,,678.0,194.00285714285715,,-0.0593256706758371,87.0,53.0,65.14285714285714
2021-10-23 19:00:00,,,,1.518900706340832,29.0,,678.0,193.982,,-0.0594300560201348,87.0,53.0,65.0
2021-10-23 20:00:00,,,,1.5416149572600015,29.0,,678.0,193.9928571428572,,-0.0594648511349006,87.0,53.0,65.0
2021-10-23 21:00:00,,,,1.5788579808394885,29.0,,678.0,194.006,,-0.0593082731184542,87.0,53.0,65.4
2021-10-23 22:00:00,,,,1.5924324524551845,29.0,,678.0,193.96571428571428,,-0.0594996462496665,87.0,53.0,65.0
2021-10-23 23:00:00,,,53.2653656005859,1.579651671905265,29.0,,678.0,193.99,,-0.0595761955021515,87.0,53.0,65.0
2021-10-24 00:00:00,,,,1.530967652141641,29.0,,678.0,193.9828571428572,,-0.0596910193808789,87.0,53.0,65.28571428571429
2021-10-24 01:00:00,,,,1.5113258098562958,29.0,,678.0,194.004,,-0.0596492652431598,87.0,53.0,65.0
2021-10-24 02:00:00,,,,1.5571780796651475,29.0,,678.0,194.01,,-0.0596214291513471,87.0,53.0,65.42857142857143
2021-10-24 03:00:00,,,,1.581083055938948,29.0,,678.0,193.958,,-0.0594544126004709,87.0,53.0,65.4
2021-10-24 04:00:00,,,54.034725189209,1.5454076247694817,29.0,,678.0,194.00285714285715,,-0.0597780071677936,87.0,53.0,65.0
2021-10-24 05:00:00,,,,1.528083137127548,29.0,,678.0,193.99,,-0.0599171876268572,87.0,53.0,65.2
2021-10-24 06:00:00,,,,1.5410060427515986,29.0,,678.0,194.01,,-0.0601085607580695,87.0,53.0,65.28571428571429
2021-10-24 07:00:00,,,,1.5530416729491192,29.0,,678.0,193.996,,-0.0604286758139157,87.0,53.0,65.4
2021-10-24 08:00:00,,,,1.5885825630081525,29.0,,678.0,193.98857142857145,,-0.0600041754137719,87.0,53.0,65.42857142857143
2021-10-24 09:00:00,,,51.5440406799316,1.5528700170496068,29.0,,678.0,194.01,,-0.0600146139482016,87.0,53.0,65.2
2021-10-24 10:00:00,,,,1.5141790092670984,29.0,,678.0,194.00571428571428,,-0.0604043192335796,87.0,52.85714285714285,65.0
2021-10-24 11:00:00,,,,1.493058374604208,29.0,,678.0,193.98,,-0.0605991718762685,87.0,53.0,65.6
2021-10-24 12:00:00,,,,1.529749823124833,29.0,,678.0,194.0,,-0.060265138774516,87.0,53.0,64.85714285714286
2021-10-24 13:00:00,,,,1.603242504752333,29.0,,678.0,193.998,,-0.0600146139482016,87.0,53.0,65.0
2021-10-24 14:00:00,,,54.1757164001465,1.5903281179322415,29.0,,678.0,193.98857142857145,,-0.0597258144956448,87.0,53.0,65.28571428571429
2021-10-24 15:00:00,,,,1.520800519607046,29.0,,678.0,193.998,,-0.0598684744661849,87.0,53.0,65.2
2021-10-24 16:00:00,,,,1.5229647757454856,29.0,,678.0,193.99571428571429,,-0.0598301998399424,87.0,53.0,65.42857142857143
2021-10-24 17:00:00,,,,1.5507857183005342,29.0,,678.0,194.008,,-0.0599902573678655,87.0,53.0,64.8
2021-10-24 18:00:00,,,,1.6000986547313611,29.0,,678.0,193.9928571428572,,-0.0600041754137719,87.0,53.0,65.14285714285714
2021-10-24 19:00:00,,,52.5176010131836,1.5688939236567554,29.0,,678.0,194.0,,-0.0601363968498822,87.0,53.0,64.8
2021-10-24 20:00:00,,,,1.4855948224869215,29.0,,678.0,194.01,,-0.0601781509876013,87.0,53.0,65.28571428571429
2021-10-24 21:00:00,,,,1.490403507347568,29.0,,678.0,193.998,,-0.0604530323942518,87.0,53.0,65.2
2021-10-24 22:00:00,,,,1.5254410280796582,29.0,,678.0,194.0142857142857,,-0.0601607534302183,87.0,53.0,65.0
2021-10-24 23:00:00,,,,1.5909516834513138,29.0,,678.0,193.98,,-0.0603799626532434,87.0,53.0,65.2
2021-10-25 00:00:00,,,53.6062355041504,1.5804841933525875,29.0,,678.0,194.0157142857143,,-0.060265138774516,87.0,53.0,65.28571428571429
2021-10-25 01:00:00,,,,1.5302021596167898,29.0,,678.0,193.984,,-0.0601120402695461,87.0,53.0,65.0
2021-10-25 02:00:00,,,,1.5328117932242316,29.0,,678.0,194.01571428571427,,-0.0601955485449842,87.0,53.0,65.57142857142857
2021-10-25 03:00:00,,,,1.5460156694000164,29.0,,678.0,193.954,,-0.0602094665908906,87.0,53.0,65.0
2021-10-25 04:00:00,,,,1.609730880576819,29.0,,678.0,194.01857142857145,,-0.0601955485449842,87.0,53.0,64.85714285714286
2021-10-25 05:00:00,,,53.4683036804199,1.612728158421102,29.0,,678.0,194.01,,-0.0601607534302184,87.0,53.0,65.2
2021-10-25 06:00:00,,,,1.521538176040083,29.0,,678.0,193.98714285714289,,-0.060265138774516,87.0,53.0,65.0
2021-10-25 07:00:00,,,,1.522432410489566,29.0,,678.0,194.008,,-0.0605261021352602,87.0,53.0,65.0
2021-10-25 08:00:00,,,,1.5550632691170156,29.0,,678.0,193.99571428571429,,-0.0604913070204943,87.0,53.0,65.0
2021-10-25 09:00:00,,,,1.658074206381426,29.0,,678.0,193.98,,-0.0596249086628237,87.0,53.0,65.0
2021-10-25 10:00:00,,,54.081356048584,1.6198082789176396,29.0,,678.0,194.0,,-0.0597606096104107,87.0,53.0,64.85714285714286
2021-10-25 11:00:00,,,,1.539993504911912,29.0,,678.0,193.96,,-0.0598441178858488,87.0,53.0,65.2
2021-10-25 12:00:00,,,,1.5729827532214486,29.0,,678.0,193.96857142857144,,-0.0601607534302184,87.0,53.0,64.85714285714286
2021-10-25 13:00:00,,,,1.567466103759032,29.0,,678.0,193.994,,-0.0607940245189575,87.0,53.0,65.2
2021-10-25 14:00:00,,,,1.5734102691982046,29.0,,678.0,194.0,,-0.0605261021352602,87.0,53.0,65.0
2021-10-25 15:00:00,,,,1.577824113906307,29.0,,678.0,194.014,,-0.0602825363318989,87.0,53.0,65.0
2021-10-25 16:00:00,,,54.8374366760254,1.5057203168675115,29.0,,678.0,193.98714285714289,,-0.0601607534302183,87.0,53.0,65.14285714285714
2021-10-25 17:00:00,,,,1.51161808882033,29.0,,678.0,194.024,,-0.0601851100105545,87.0,53.0,65.0
2021-10-25 18:00:00,,,,1.4888307681601514,29.0,,678.0,194.00142857142856,,-0.060282536331899,87.0,53.0,65.42857142857143
2021-10-25 19:00:00,,,,1.5823495981164268,29.0,,678.0,194.016,,-0.0600389705285377,87.0,53.0,65.0
2021-10-25 20:00:00,,,51.3761100769043,1.5968110116133494,29.0,,678.0,194.00714285714284,,-0.0601433558728354,87.0,53.0,64.71428571428571
2021-10-25 21:00:00,,,,1.513006413899488,29.0,,678.0,193.99,,-0.0599415442071933,87.0,53.0,64.6
2021-10-25 22:00:00,,,,1.5013570094758717,29.0,,678.0,194.0142857142857,,-0.0602477412171331,87.0,53.0,65.0
2021-10-25 23:00:00,,,,1.512933344158478,29.0,,678.0,193.996,,-0.0602825363318989,87.0,53.0,64.8
2021-10-26 00:00:00,,,,1.59999852152626,29.0,,678.0,193.98142857142847,,-0.060282536331899,87.0,53.0,64.85714285714286
2021-10-26 01:00:00,,,,1.5991720508524518,29.0,,678.0,194.008,,-0.06008768368921,87.0,53.0,64.8
2021-10-26 02:00:00,,,52.8581962585449,1.5272667567473508,29.0,,678.0,194.01,,-0.0602303436597501,87.0,53.0,64.85714285714286
2021-10-26 03:00:00,,,,1.498465535438822,29.0,,678.0,193.97,,-0.0603312494925712,87.0,53.0,64.8
2021-10-26 04:00:00,,,,1.5028531994108012,29.0,,678.0,193.9842857142857,,-0.0601433558728354,87.0,53.0,65.0
2021-10-26 05:00:00,,,,1.5991318814969953,29.0,,678.0,193.984,,-0.06008768368921,87.0,53.0,65.2
2021-10-26 06:00:00,,,,1.613507987973659,29.0,,678.0,193.9857142857143,,-0.059969380299006,87.0,53.0,65.0
2021-10-26 07:00:00,,,50.7143287658691,1.543013720873587,29.0,,678.0,193.996,,-0.0596005520824876,87.0,53.0,65.0
2021-10-26 08:00:00,,,,1.510856075806959,29.0,,678.0,193.96857142857144,,-0.0596214291513471,87.0,53.0,65.0
2021-10-26 09:00:00,,,,1.510692538767554,29.0,,678.0,193.998,,-0.0603799626532434,87.0,53.0,65.2
2021-10-26 10:00:00,,,,1.5797310904281054,29.0,,678.0,193.9857142857143,,-0.0598997900694742,87.0,53.0,64.71428571428571
2021-10-26 11:00:00,,,,1.6033454053050955,29.0,,678.0,194.048,,-0.0600389705285377,87.0,53.0,64.8
2021-10-26 12:00:00,,,52.480167388916,1.5556230611104565,29.0,,678.0,193.96571428571428,,-0.0598475973973254,87.0,53.0,65.0
2021-10-26 13:00:00,,,,1.521579930177802,29.0,,678.0,193.976,,-0.0597710481448404,87.0,53.2,65.0
2021-10-26 14:00:00,,,,1.4970598128022845,29.0,,678.0,193.9928571428572,,-0.0597606096104107,87.0,53.0,64.85714285714286
2021-10-26 15:00:00,,,,1.5776087535555632,29.0,,678.0,193.992,,-0.0596492652431598,87.0,53.0,65.2
2021-10-26 16:00:00,,,,1.596534851401612,29.0,,678.0,194.0257142857143,,-0.0597606096104107,87.0,53.0,65.0
2021-10-26 17:00:00,,,52.7737007141113,1.5391914775165565,29.0,,678.0,193.994,,-0.0595274823414792,87.0,53.0,65.0
2021-10-26 18:00:00,,,,1.5305849058792158,29.0,,678.0,193.99714285714285,,-0.0595866340365812,87.0,53.0,64.71428571428571
2021-10-26 19:00:00,,,,1.5290817569213302,29.0,,678.0,194.014,,-0.0596492652431598,87.0,53.0,65.0
2021-10-26 20:00:00,,,,1.598659221871623,29.0,,678.0,193.99428571428567,,-0.0594648511349006,87.0,53.0,65.0
2021-10-26 21:00:00,,,,1.620662498985142,29.0,,678.0,193.994,,-0.0593326296987903,87.0,53.0,64.8
2021-10-26 22:00:00,,,53.4342651367188,1.5698772892285944,29.0,,678.0,193.97571428571428,,-0.0594474535775177,87.0,53.0,64.85714285714286
2021-10-26 23:00:00,,,,1.53414792563124,29.0,,678.0,194.0,,-0.0596492652431598,87.0,53.0,65.0
2021-10-27 00:00:00,,,,1.5230343659750158,29.0,,678.0,194.00285714285715,,-0.0594996462496665,87.0,53.0,65.14285714285714
2021-10-27 01:00:00,,,,1.586112689778357,29.0,,678.0,193.97,,-0.0595274823414792,87.0,53.0,65.2
2021-10-27 02:00:00,,,,1.6110980002699349,29.0,,678.0,194.01,,-0.0595518389218154,87.0,53.0,65.0
2021-10-27 03:00:00,,,53.2826766967773,1.5703413980677112,29.0,,678.0,193.994,,-0.0593569862791264,87.0,53.0,65.0
2021-10-27 04:00:00,,,,1.522773402614274,29.0,,678.0,194.0128571428572,,-0.0592734780036883,87.0,53.0,65.0
2021-10-27 05:00:00,,,,1.5236258829260378,29.0,,678.0,194.014,,-0.0593326296987903,87.0,53.0,65.0
2021-10-27 06:00:00,,,,1.5669353916719315,29.0,,678.0,193.98,,-0.0594822486922836,87.0,53.0,65.0
2021-10-27 07:00:00,,,,1.5870579570628298,29.0,,678.0,193.98,,-0.0593082731184542,87.0,53.0,65.0
2021-10-27 08:00:00,,,53.0644264221191,1.5628486760458828,29.0,,678.0,194.00142857142856,,-0.059673621823496,87.0,53.0,65.0
2021-10-27 09:00:00,,,,1.54727612243241,29.0,,678.0,194.024,,-0.0601120402695461,87.0,53.0,65.2
2021-10-27 10:00:00,,,,1.5438418446050155,29.0,,678.0,194.00571428571428,,-0.0601259583154525,87.0,53.0,64.85714285714286
2021-10-27 11:00:00,,,,1.595940569943978,29.0,,678.0,194.0,,-0.0600389705285377,87.0,53.0,64.8
2021-10-27 12:00:00,,,,1.6588570964636584,29.0,,678.0,194.00571428571428,,-0.0597606096104107,87.42857142857143,53.0,64.85714285714286
2021-10-27 13:00:00,,,51.4080581665039,1.6094584720305272,29.0,,678.0,193.99,,-0.0596492652431598,87.2,53.0,65.0
2021-10-27 14:00:00,,,,1.5803959189703527,29.0,,678.0,193.98,,-0.0596388267087301,87.0,53.0,65.0
2021-10-27 15:00:00,,,,1.54583908419258,29.0,,678.0,194.014,,-0.059478769180807,87.0,53.0,65.0
2021-10-27 16:00:00,,,,1.6081258191349956,29.0,,678.0,194.0128571428572,,-0.0594474535775177,87.0,53.0,65.0
2021-10-27 17:00:00,,,,1.64070796460177,29.0,,678.0,193.992,,-0.0592595599577819,87.0,53.0,64.8
2021-10-27 18:00:00,,,50.3662338256836,1.6154066968997578,29.0,,678.0,193.99428571428567,,-0.0594648511349006,87.42857142857143,53.0,65.0
2021-10-27 19:00:00,,,,1.56371681415929,29.0,,678.0,193.978,,-0.0595518389218153,87.0,53.0,65.2
2021-10-27 20:00:00,,,,1.5483130168524328,29.0,,678.0,193.9771428571429,,-0.0595170438070495,87.0,53.0,64.85714285714286
2021-10-27 21:00:00,,,,1.5604419782539452,29.0,,678.0,194.014,,-0.0594544126004709,87.0,53.0,65.0
2021-10-27 22:00:00,,,,1.597711128794026,29.0,,678.0,193.98714285714289,,-0.0597084169382618,87.14285714285714,53.0,64.85714285714286
2021-10-27 23:00:00,,,50.5118789672852,1.5995950718519116,29.0,,678.0,193.972,,-0.0595031257611431,88.0,53.0,64.8
2021-10-28 00:00:00,,,,1.5538106449854443,29.0,,678.0,194.00142857142856,,-0.0593082731184542,87.42857142857143,53.0,64.57142857142857
2021-10-28 01:00:00,,,,1.5618657140537482,29.0,,678.0,193.992,,-0.0595761955021515,87.0,52.8,64.6
2021-10-28 02:00:00,,,,1.5824818195525336,29.0,,678.0,193.97285714285712,,-0.05934306823322,87.0,53.0,65.14285714285714
2021-10-28 03:00:00,,,,1.60321788314254,29.0,,678.0,193.978,,-0.0593569862791264,87.8,53.0,65.2
2021-10-28 04:00:00,,,51.1617431640625,1.595171133972791,29.0,,678.0,193.99,,-0.059656224266113,87.71428571428571,53.0,64.85714285714286
2021-10-28 05:00:00,,,,1.53612080863847,29.0,,678.0,194.014,,-0.0594544126004709,87.8,53.0,64.6
2021-10-28 06:00:00,,,,1.5366740509632428,29.0,,678.0,193.9857142857143,,-0.0595692364791983,87.14285714285714,53.0,65.0
2021-10-28 07:00:00,,,,1.534450794412812,29.0,,678.0,193.982,,-0.0594056994397986,87.0,53.0,64.8
2021-10-28 08:00:00,,,,1.6307843978705387,29.0,,678.0,194.01142857142847,,-0.0596040315939642,87.85714285714286,52.85714285714285,65.0
2021-10-28 09:00:00,,,51.2218894958496,1.630222456767071,29.0,,678.0,193.996,,-0.0594300560201348,88.0,52.4,65.4
2021-10-28 10:00:00,,,,1.5593778633479858,29.0,,678.0,194.00857142857143,,-0.0592560804463053,88.0,52.85714285714285,65.14285714285714
2021-10-28 11:00:00,,,,1.557457173012908,29.0,,678.0,194.0,,-0.059478769180807,87.8,52.2,65.2
2021-10-28 12:00:00,,,,1.5884164724513394,29.0,,678.0,193.98714285714289,,-0.0595692364791983,87.85714285714286,52.142857142857146,65.28571428571429
2021-10-28 13:00:00,,,,1.6154417028940031,29.0,,678.0,194.002,,-0.0596005520824876,88.0,52.0,65.0
2021-10-28 14:00:00,,,52.2102127075195,1.597191454319813,29.0,,678.0,193.97285714285712,,-0.0592212853315394,88.0,52.0,65.0
2021-10-28 15:00:00,,,,1.537703986360316,29.0,,678.0,193.99,,-0.0592108467971097,87.4,52.4,65.0
2021-10-28 16:00:00,,,,1.5796460176991145,29.0,,678.0,193.98142857142847,,-0.0592560804463053,87.28571428571429,53.0,64.71428571428571
2021-10-28 17:00:00,,,,1.5942955996926371,29.0,,678.0,194.018,,-0.0592595599577819,87.4,53.0,65.0
2021-10-28 18:00:00,,,,1.6337785174961428,29.0,,678.0,193.9742857142857,,-0.0591864902167736,88.0,53.0,64.85714285714286
2021-10-28 19:00:00,,,,1.62310163653023,29.0,,678.0,194.008,,-0.058869854672404,88.0,53.0,65.0
2021-10-28 20:00:00,,,52.799674987793,1.5575746576945315,29.0,,678.0,193.98857142857145,,-0.0593778633479859,87.85714285714286,53.0,65.0
2021-10-28 21:00:00,,,,1.535731103353088,29.0,,678.0,194.012,,-0.059478769180807,87.2,53.0,65.2
2021-10-28 22:00:00,,,,1.549151262799067,29.0,,678.0,194.0128571428572,,-0.0595518389218154,87.0,53.0,65.14285714285714
2021-10-28 23:00:00,,,,1.600283619501359,29.0,,678.0,193.998,,-0.0595761955021515,87.4,53.0,65.0
2021-10-29 00:00:00,,,53.6848754882813,1.6243886691641818,29.0,,678.0,193.9857142857143,,-0.0596388267087301,88.0,53.0,65.0
2021-10-29 01:00:00,,,,1.567857432816432,29.0,,678.0,193.982,,-0.0596979784038321,88.0,53.0,65.0
2021-10-29 02:00:00,,,,1.5442071933100583,29.0,,678.0,193.99571428571429,,-0.0594996462496665,87.14285714285714,53.0,65.14285714285714
2021-10-29 03:00:00,,,,1.554851018916942,29.0,,678.0,193.958,,-0.0590890638954291,87.0,53.0,64.8
2021-10-29 04:00:00,,,,1.5965927123861705,29.0,,678.0,194.03142857142856,,-0.0592212853315394,87.71428571428571,53.0,65.0
2021-10-29 05:00:00,,,,1.6087189910583326,29.0,,678.0,194.012,,-0.0592352033774458,88.0,53.0,65.0
2021-10-29 06:00:00,,,51.1235008239746,1.5721969635463184,29.0,,678.0,194.0,,-0.0591516951020077,88.0,53.0,65.28571428571429
2021-10-29 07:00:00,,,,1.546155719736948,29.0,,678.0,194.004,,-0.0592595599577819,87.8,53.0,65.0
2021-10-29 08:00:00,,,,1.53823983112771,29.0,,678.0,193.99571428571429,,-0.0590995024298588,87.0,53.0,65.14285714285714
2021-10-29 09:00:00,,,,1.598306608752131,29.0,,678.0,193.992,,-0.0594544126004709,87.8,53.0,65.0
2021-10-29 10:00:00,,,,1.592563786676646,29.0,,678.0,193.97714285714284,,-0.0594822486922836,88.0,53.0,64.85714285714286
2021-10-29 11:00:00,,,53.0295867919922,1.5320532597223342,29.0,,678.0,193.976,,-0.0596979784038321,87.8,53.0,65.0
2021-10-29 12:00:00,,,,1.5365522680615642,29.0,,678.0,193.99714285714285,,-0.0595692364791983,87.28571428571429,53.0,65.14285714285714
2021-10-29 13:00:00,,,,1.530908500446538,29.0,,678.0,194.016,,-0.0596005520824876,87.0,53.0,65.0
2021-10-29 14:00:00,,,,1.590420026680189,29.0,,678.0,194.02142857142857,,-0.0594996462496665,87.42857142857143,53.0,65.28571428571429
2021-10-29 15:00:00,,,,1.5844450497214706,29.0,,678.0,194.008,,-0.0595518389218154,88.0,53.0,65.0
2021-10-29 16:00:00,,,51.9630393981934,1.5529840691249304,29.0,,678.0,193.9928571428572,,-0.0596388267087301,87.85714285714286,53.0,65.28571428571429
2021-10-29 17:00:00,,,,1.53836161402939,29.0,,678.0,193.984,,-0.0592595599577819,87.4,53.0,65.0
