time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-12-01 19:00:00,,,,0.7955593509820666,35.0,,710.0,48.0,21.6,-0.00961278476159724,72.0,96.8,
2021-12-01 20:00:00,,,,0.7973648895937536,35.0,,710.0,48.0,21.571428571428573,-0.00952976682914733,72.0,97.0,
2021-12-01 21:00:00,,,,0.7930218372575333,35.0,,710.0,48.0,21.6,-0.00908008636171026,72.0,97.0,
2021-12-01 22:00:00,,,,0.795029540424197,35.0,,710.0,48.0,21.614285714285717,-0.009287631192835056,72.0,97.0,
2021-12-01 23:00:00,,,,0.813826196575983,35.0,,710.0,48.0,21.6,-0.009201154179866378,72.0,96.8,
2021-12-02 00:00:00,,,,0.8463258915863526,35.0,,710.0,48.0,21.6,-0.009114677166897728,72.0,97.42857142857143,
2021-12-02 01:00:00,,,41.8361434936523,0.8254890000406654,35.0,,710.0,48.0,21.6,-0.008741096470873061,72.0,97.6,
2021-12-02 02:00:00,,,,0.7953200067388185,35.0,,710.0,48.0,21.6,-0.008803359920210486,72.0,97.28571428571429,
2021-12-02 03:00:00,,,,0.7938514090520924,35.0,,710.0,48.0,21.62,-0.00878952359813552,72.0,98.0,
2021-12-02 04:00:00,,,,0.7946461248888967,35.0,,710.0,48.0,21.62857142857143,-0.008647701296866886,72.0,97.71428571428571,
2021-12-02 05:00:00,,,,0.791964539872311,35.0,,710.0,48.0,21.6,-0.008910591416291639,72.0,97.2,
2021-12-02 06:00:00,,,,0.796516727955059,35.0,,710.0,48.0,21.642857142857142,-0.008716882907241843,72.0,97.28571428571429,
2021-12-02 07:00:00,,,,0.7972022284575658,35.0,,710.0,48.0,21.64,-0.006997719889424681,72.0,97.0,
2021-12-02 08:00:00,,,,0.796691007743832,35.0,,710.0,48.0,21.62857142857143,-0.004202782830277286,72.0,96.57142857142857,
2021-12-02 09:00:00,,,,0.7977227440933676,35.0,,710.0,48.0,21.6,-0.0033656853447405397,72.0,96.0,
2021-12-02 10:00:00,,,,0.7973532709411689,35.0,,710.0,48.0,21.62857142857143,-0.0037531023628402283,72.0,96.0,
2021-12-02 11:00:00,,,,0.8003578544996138,35.0,,710.0,48.0,21.6,-0.00527855687160756,72.0,96.0,
2021-12-02 12:00:00,,,,0.7991076874814826,35.0,,710.0,48.0,21.62857142857143,-0.006797093219337357,72.0,96.14285714285714,
2021-12-02 13:00:00,,,,0.7990240331828717,35.0,,710.0,48.0,21.6,-0.0080631166891987,72.0,96.0,
2021-12-02 14:00:00,,,,0.7999907050779322,35.0,,710.0,48.0,21.62857142857143,-0.0085958150890857,72.0,96.42857142857143,
2021-12-02 15:00:00,,,,0.8039363994957505,35.0,,710.0,48.0,21.66,-0.008523174398191998,72.0,96.0,
2021-12-02 16:00:00,,,,0.8004670698339115,35.0,,710.0,48.0,21.614285714285717,-0.008370974855367157,72.0,96.28571428571429,
2021-12-02 17:00:00,,,,0.8004879834085642,35.0,,710.0,48.0,21.62,-0.00801468956193622,72.0,96.0,
2021-12-02 18:00:00,,,,0.7983757123686365,35.0,,710.0,48.0,21.62857142857143,-0.007990475998305,72.0,96.0,
2021-12-02 19:00:00,,,,0.7978691391159367,35.0,,710.0,48.0,21.6,-0.00808733025282992,72.0,96.0,
2021-12-02 20:00:00,,,,0.7990147382608039,35.0,,710.0,48.0,21.657142857142855,-0.008025066803492457,72.0,96.85714285714286,
2021-12-02 21:00:00,,,,0.800585580090277,35.0,,710.0,48.0,21.62,-0.00823261163461728,72.0,96.4,
2021-12-02 22:00:00,,,,0.8006181123175145,35.0,,710.0,48.0,21.642857142857142,-0.008474747270929542,72.0,97.0,
2021-12-02 23:00:00,,,,0.8021959253385385,35.0,,710.0,48.0,21.66,-0.0083294658891422,72.0,97.0,
2021-12-03 00:00:00,,,,0.8019310200596037,35.0,,710.0,48.0,21.685714285714287,-0.008267202439804758,72.0,97.0,
2021-12-03 01:00:00,,,,0.7997397421820992,35.0,,710.0,48.0,21.68,-0.0081357573800924,72.0,97.0,
2021-12-03 02:00:00,,,,0.8015476045243031,35.0,,710.0,48.0,21.685714285714287,-0.0081461346216486,72.0,97.28571428571429,
2021-12-03 03:00:00,,,,0.8020169980887315,35.0,,710.0,48.0,21.72,-0.008523174398192,72.0,97.8,
2021-12-03 04:00:00,,,,0.8012106635993425,35.0,,710.0,48.0,21.642857142857142,-0.0083363840501797,72.0,97.14285714285714,
2021-12-03 05:00:00,,,,0.8052214224716361,35.0,,710.0,48.0,21.66,-0.00832946588914218,72.0,97.0,
2021-12-03 06:00:00,,,,0.8016637910501518,35.0,,710.0,48.0,21.67142857142857,-0.007869408180148857,72.0,97.14285714285714,
2021-12-03 07:00:00,,,,0.8043267862226017,35.0,,710.0,48.0,21.7,-0.007990475998305,72.0,97.0,
2021-12-03 08:00:00,,,,0.8026978511302045,35.0,,710.0,48.0,21.657142857142855,-0.0080423622060862,72.0,97.0,
2021-12-03 09:00:00,,,,0.8042454556545076,35.0,,710.0,48.0,21.66,-0.00806311668919868,72.0,96.0,
2021-12-03 10:00:00,,,,0.8057535567600225,35.0,,710.0,48.0,21.642857142857142,-0.007973180595711272,72.0,96.14285714285714,
2021-12-03 11:00:00,,,,0.8014476841120736,35.0,,710.0,48.0,21.62,-0.0082326116346173,72.0,97.0,
2021-12-03 12:00:00,,,,0.8072523629434694,35.0,,710.0,48.0,21.67142857142857,-0.008734178309835557,72.0,96.42857142857143,
2021-12-03 13:00:00,,,,0.8054491480622994,35.0,,710.0,48.0,21.66,-0.00883795072539794,72.0,96.4,
2021-12-03 14:00:00,,,,0.7998048066365743,35.0,,710.0,48.0,21.67142857142857,-0.008768769115023028,72.0,96.0,
2021-12-03 15:00:00,,,,0.8026676426334838,35.0,,710.0,48.0,21.66,-0.00837789301640464,72.0,96.4,
2021-12-03 16:00:00,,,,0.8270970215584098,35.0,,710.0,48.0,21.657142857142855,-0.0089590185435541,72.0,96.71428571428571,
2021-12-03 17:00:00,,,,0.8481314301980403,35.0,,710.0,48.0,21.7,-0.009225367743497598,72.0,96.6,
2021-12-03 18:00:00,,,42.168140411377,0.8240413159285919,35.0,,710.0,48.0,21.714285714285715,-0.009201154179866385,72.0,96.57142857142857,
2021-12-03 19:00:00,,,,0.7980968647065998,35.0,,710.0,48.0,21.7,-0.00924958130712886,72.0,96.2,
2021-12-03 20:00:00,,,,0.7977134491712994,35.0,,710.0,48.0,21.74285714285714,-0.009304926595428784,72.0,96.71428571428571,
2021-12-03 21:00:00,,,,0.7965678500264324,35.0,,710.0,48.0,21.72,-0.00910429992534146,72.0,96.6,
2021-12-03 22:00:00,,,,0.8040688521352178,35.0,,710.0,48.0,21.728571428571428,-0.008872541530585443,72.0,96.57142857142857,
2021-12-03 23:00:00,,,,0.8025212476109147,35.0,,710.0,48.0,21.759999999999998,-0.009007445670816561,72.0,97.0,
2021-12-04 00:00:00,,,,0.8036970552525021,35.0,,710.0,48.0,21.714285714285715,-0.009235744985053843,72.0,97.0,
2021-12-04 01:00:00,,,,0.8013663535439793,35.0,,710.0,48.0,21.740000000000002,-0.00908008636171024,72.0,97.0,
2021-12-04 02:00:00,,,,0.7976437372557905,35.0,,710.0,48.0,21.771428571428572,-0.009045495556522785,72.0,97.14285714285714,
2021-12-04 03:00:00,,,,0.8050750274490666,35.0,,710.0,48.0,21.759999999999998,-0.009080086361710241,72.0,97.0,
2021-12-04 04:00:00,,,,0.8011990449467575,35.0,,710.0,48.0,21.728571428571428,-0.008976313946147842,72.0,97.71428571428571,
2021-12-04 05:00:00,,,,0.8003903867268513,35.0,,710.0,48.0,21.72,-0.00929800843439128,72.0,97.4,
2021-12-04 06:00:00,,,,0.8013152314726062,35.0,,710.0,48.0,21.714285714285715,-0.009374108205803729,72.0,98.0,
2021-12-04 07:00:00,,,,0.8008295717945589,35.0,,710.0,48.0,21.759999999999998,-0.00932222199802252,72.0,98.0,
2021-12-04 08:00:00,,,,0.799409772448689,35.0,,710.0,48.0,21.728571428571428,-0.009339517400616257,72.0,97.0,
2021-12-04 09:00:00,,,,0.8017079419299746,35.0,,710.0,48.0,21.72,-0.0092980084343913,72.0,97.0,
2021-12-04 10:00:00,,,,0.8026165205621103,35.0,,710.0,48.0,21.7,-0.00930492659542877,72.0,97.0,
2021-12-04 11:00:00,,,,0.8010572973852221,35.0,,710.0,48.0,21.7,-0.009370649125284961,72.0,97.4,
2021-12-04 12:00:00,,,,0.8011990449467576,35.0,,710.0,48.0,21.75714285714286,-0.009166563374678928,72.0,97.14285714285714,
2021-12-04 13:00:00,,,,0.8094180797852873,35.0,,710.0,48.0,21.740000000000002,-0.00893480497992286,72.0,97.0,
2021-12-04 14:00:00,,,,0.8055560396660798,35.0,,710.0,48.0,21.785714285714285,-0.009270335790241299,72.0,97.0,
2021-12-04 15:00:00,,,,0.8350046765076653,35.0,,710.0,48.0,21.759999999999998,-0.00929800843439128,72.0,98.0,
2021-12-04 16:00:00,,,,0.8184992186456136,35.0,,710.0,48.0,21.75714285714286,-0.009598948439522272,72.0,98.0,
2021-12-04 17:00:00,,,,0.7984872514334513,35.0,,710.0,48.0,21.8,-0.00910429992534148,72.0,97.4,
2021-12-04 18:00:00,,,,0.8028024190034682,35.0,,710.0,48.0,21.771428571428572,-0.009201154179866371,72.0,97.71428571428571,
2021-12-04 19:00:00,,,,0.8077264039689316,35.0,,710.0,48.0,21.8,-0.009249581307128819,72.0,97.8,
2021-12-04 20:00:00,,,,0.8101454074370997,35.0,,710.0,48.0,21.8,-0.009201154179866401,72.0,98.28571428571429,
2021-12-04 21:00:00,,,,0.8075637428327436,35.0,,710.0,48.0,21.84,-0.009152727052603919,72.0,98.4,
2021-12-04 22:00:00,,,,0.8067643795349054,35.0,,710.0,48.0,21.771428571428572,-0.009080086361710243,72.0,97.57142857142857,
2021-12-04 23:00:00,,,,0.8063925826521897,35.0,,710.0,48.0,21.8,-0.009225367743497598,72.0,98.0,
2021-12-05 00:00:00,,,,0.8067295235771506,35.0,,710.0,48.0,21.75714285714286,-0.009183858777272642,72.0,98.0,
2021-12-05 01:00:00,,,,0.8130291570086617,35.0,,710.0,48.0,21.78,-0.009152727052603919,72.0,98.0,
2021-12-05 02:00:00,,,,0.8058348873281165,35.0,,710.0,48.0,21.8,-0.008751473712429328,72.0,97.71428571428571,
2021-12-05 03:00:00,,,,0.8092554186490993,35.0,,710.0,48.0,21.759999999999998,-0.0089832321071853,72.0,98.0,
2021-12-05 04:00:00,,,,0.8043128438394997,35.0,,710.0,48.0,21.8,-0.00887254153058543,72.0,98.0,
2021-12-05 05:00:00,,,,0.8057907364482941,35.0,,710.0,48.0,21.8,-0.0087895235981355,72.0,98.0,
2021-12-05 06:00:00,,,,0.8069502779762632,35.0,,710.0,48.0,21.814285714285713,-0.008803359920210514,72.0,98.57142857142857,
2021-12-05 07:00:00,,,,0.8019681997478754,35.0,,710.0,48.0,21.84,-0.008741096470873039,72.0,98.4,
2021-12-05 08:00:00,,,,0.8007226801907782,35.0,,710.0,48.0,21.82857142857143,-0.008647701296866914,72.0,98.28571428571429,
2021-12-05 09:00:00,,,,0.8374933918913424,35.0,,710.0,48.0,21.82,-0.00847474727092956,72.0,98.0,
2021-12-05 10:00:00,,,,0.8520771246158583,35.0,,710.0,48.0,21.842857142857145,-0.008768769115023028,72.0,98.14285714285714,
2021-12-05 11:00:00,,,42.8751411437988,0.8135659387580823,35.0,,710.0,48.0,21.82,-0.00859581508908568,72.0,98.6,
2021-12-05 12:00:00,,,,0.8064971505254535,35.0,,710.0,48.0,21.814285714285713,-0.0088552461279917,72.0,98.0,
2021-12-05 13:00:00,,,,0.8040014639502253,35.0,,710.0,48.0,21.78,-0.00893480497992286,72.0,98.0,
2021-12-05 14:00:00,,,,0.8054863277505708,35.0,,710.0,48.0,21.771428571428572,-0.008820655322804228,72.0,98.0,
2021-12-05 15:00:00,,,,0.8059533975844821,35.0,,710.0,48.0,21.8,-0.00881373716176674,72.0,98.0,
2021-12-05 16:00:00,,,,0.8062299215160017,35.0,,710.0,48.0,21.8,-0.008543928881304471,72.0,97.57142857142857,
2021-12-05 17:00:00,,,,0.803220690496523,35.0,,710.0,48.0,21.82,-0.00869266934361062,72.0,97.8,
2021-12-05 18:00:00,,,,0.8038016231257661,35.0,,710.0,48.0,21.785714285714285,-0.008370974855367143,72.0,97.57142857142857,
2021-12-05 19:00:00,,,,0.8027001748607215,35.0,,710.0,48.0,21.8,-0.00845053370729834,72.0,97.6,
2021-12-05 20:00:00,,,,0.8064042013047746,35.0,,710.0,48.0,21.771428571428572,-0.008613110491679428,72.0,97.71428571428571,
2021-12-05 21:00:00,,,,0.80108982961246,35.0,,710.0,48.0,21.8,-0.00883795072539796,72.0,98.0,
2021-12-05 22:00:00,,,,0.8039759029145391,35.0,,710.0,48.0,21.814285714285713,-0.008440156465742086,72.0,98.0,
2021-12-05 23:00:00,,,,0.8070106949697043,35.0,,710.0,48.0,21.8,-0.0086684557799794,72.0,98.2,
2021-12-06 00:00:00,,,,0.8091926779251409,35.0,,710.0,48.0,21.814285714285713,-0.008561224283898229,72.0,98.0,
2021-12-06 01:00:00,,,,0.8113862795331626,35.0,,710.0,48.0,21.8,-0.00854738796182326,72.0,98.6,
2021-12-06 02:00:00,,,,0.8070548458495269,35.0,,710.0,48.0,21.82857142857143,-0.007834817374961429,72.0,99.0,
2021-12-06 03:00:00,,,,0.8062461876296206,35.0,,710.0,48.0,21.84,-0.00527855687160756,72.0,98.8,
2021-12-06 04:00:00,,,,0.8073104562063939,35.0,,710.0,48.0,21.814285714285713,-0.005690187453338386,72.0,98.28571428571429,
2021-12-06 05:00:00,,,,0.8112724167378309,35.0,,710.0,48.0,21.86,-0.00593232308965066,72.0,98.0,
2021-12-06 06:00:00,,,,0.8083793722442006,35.0,,710.0,48.0,21.785714285714285,-0.006451185167462686,72.0,98.0,
2021-12-06 07:00:00,,,,0.8060997926070513,35.0,,710.0,48.0,21.82,-0.006295526544119081,72.0,98.0,
2021-12-06 08:00:00,,,,0.8076125411736002,35.0,,710.0,48.0,21.785714285714285,-0.006520366777837614,72.0,97.28571428571429,
2021-12-06 09:00:00,,,,0.8022121914521574,35.0,,710.0,48.0,21.8,-0.0068040113803748605,72.0,97.0,
2021-12-06 10:00:00,,,,0.8044987422808576,35.0,,710.0,48.0,21.8,-0.004617872492526901,72.0,96.14285714285714,
2021-12-06 11:00:00,,,,0.8086373063315848,35.0,,710.0,48.0,21.8,-0.0038257430537339196,72.0,96.4,
2021-12-06 12:00:00,,,,0.8063228707366807,35.0,,710.0,48.0,21.785714285714285,-0.0026289011942475,72.0,96.42857142857143,
2021-12-06 13:00:00,,,,0.8096783376031882,35.0,,710.0,48.0,21.78,-0.0057386145806008395,72.0,97.0,
2021-12-06 14:00:00,,,,0.8088673556527651,35.0,,710.0,48.0,21.785714285714285,-0.006710616206368686,72.0,97.0,
2021-12-06 15:00:00,,,,0.8018868691797811,35.0,,710.0,48.0,21.8,-0.00680401138037486,72.0,97.0,
2021-12-06 16:00:00,,,,0.8061485909479078,35.0,,710.0,48.0,21.814285714285713,-0.007004638050462157,72.0,97.0,
2021-12-06 17:00:00,,,,0.8076938717416942,35.0,,710.0,48.0,21.84,-0.00748199116204924,72.0,97.0,
2021-12-06 18:00:00,,,,0.8095644748078564,35.0,,710.0,48.0,21.87142857142857,-0.007488909323086714,72.0,97.28571428571429,
2021-12-06 19:00:00,,,,0.8062787198568581,35.0,,710.0,48.0,21.88,-0.00757884541657414,72.0,97.6,
2021-12-06 20:00:00,,,,0.8050332002997613,35.0,,710.0,48.0,21.857142857142858,-0.008025066803492457,72.0,98.0,
2021-12-06 21:00:00,,,,0.8061648570615269,35.0,,710.0,48.0,21.86,-0.00845053370729832,72.0,98.0,
2021-12-06 22:00:00,,,,0.8083677535916161,35.0,,710.0,48.0,21.857142857142858,-0.0088552461279917,72.0,98.14285714285714,
2021-12-06 23:00:00,,,,0.8042129234272701,35.0,,710.0,48.0,21.9,-0.00900744567081658,72.0,98.2,
2021-12-07 00:00:00,,,,0.8006529682752691,35.0,,710.0,48.0,21.9,-0.009374108205803715,72.0,99.0,
2021-12-07 01:00:00,,,,0.8023748525883454,35.0,,710.0,48.0,21.88,-0.009782279707015859,72.0,98.8,
2021-12-07 02:00:00,,,,0.8437349320599289,35.0,,710.0,48.0,21.857142857142858,-0.010359946153646585,72.0,97.71428571428571,
2021-12-07 03:00:00,,,,0.8508153389451426,35.0,,710.0,48.0,21.88,-0.010653967997740061,72.0,97.4,
2021-12-07 04:00:00,,,42.2120170593262,0.8111097556016428,35.0,,710.0,48.0,21.87142857142857,-0.010429127764021528,72.0,97.0,
2021-12-07 05:00:00,,,,0.8041966573136514,35.0,,710.0,48.0,21.86,-0.01072660868863376,72.0,97.2,
2021-12-07 06:00:00,,,,0.8041269453981422,35.0,,710.0,48.0,21.87142857142857,-0.010688558802927543,72.0,97.28571428571429,
2021-12-07 07:00:00,,,,0.8026839087471027,35.0,,710.0,48.0,21.82,-0.01099295788857724,72.0,97.0,
2021-12-07 08:00:00,,,,0.8041618013558968,35.0,,710.0,48.0,21.842857142857145,-0.011138239270364614,72.0,97.0,
2021-12-07 09:00:00,,,,0.8056118091984873,35.0,,710.0,48.0,21.82,-0.01067818156137132,72.0,97.0,
2021-12-07 10:00:00,,,,0.8334640431749131,35.0,,710.0,48.0,21.785714285714285,-0.009910265686209499,72.0,95.71428571428571,
2021-12-07 11:00:00,,,,1.2358830466430812,35.0,,710.0,48.0,21.8,-0.00893480497992288,72.4,93.0,
2021-12-07 12:00:00,,,,1.4748717591220941,35.0,,710.0,48.0,21.885714285714283,-0.007298659894555643,73.0,93.0,
2021-12-07 13:00:00,,,,1.354170224879022,35.0,,710.0,48.0,21.9,-0.0086926693436106,73.0,93.0,
2021-12-07 14:00:00,,,,1.3738824308544941,35.0,,710.0,48.0,21.87142857142857,-0.0091146771668977,73.0,93.0,
2021-12-07 15:00:00,,,,1.304656175023384,35.0,,710.0,48.0,21.84,-0.0085958150890857,73.0,92.2,
2021-12-07 16:00:00,,,,1.2573822013861058,35.0,,710.0,48.0,21.814285714285713,-0.008976313946147828,73.0,92.0,
2021-12-07 17:00:00,,,,1.2813305680940181,35.0,,710.0,48.0,21.86,-0.00908008636171026,73.0,94.2,
2021-12-07 18:00:00,,,,1.2682572602055326,35.0,,710.0,48.0,21.82857142857143,-0.009391403608397455,73.0,94.28571428571429,
2021-12-07 19:00:00,,,,1.314676101012564,35.0,,710.0,48.0,21.880000000000003,-0.00970963901612218,73.0,95.0,
2021-12-07 20:00:00,,,,1.4675636266462184,35.0,,710.0,48.0,21.957142857142856,-0.009529766829147343,73.0,96.0,
2021-12-07 21:00:00,,,,1.256785002643244,35.0,,710.0,48.0,21.919999999999998,-0.00985492039790952,73.0,97.0,
2021-12-07 22:00:00,,,,0.9207356156239899,35.0,,710.0,48.0,21.857142857142858,-0.009495176023959885,73.0,96.28571428571429,
2021-12-07 23:00:00,,,,0.8065877760156154,35.0,,710.0,48.0,21.84,-0.00922536774349762,73.0,95.8,
2021-12-08 00:00:00,,,,0.801570841829473,35.0,,710.0,48.0,21.885714285714283,-0.00909738176430397,73.0,95.85714285714286,
2021-12-08 01:00:00,,,,0.8069456305152292,35.0,,710.0,48.0,21.86,-0.008886377852660419,73.0,96.0,
2021-12-08 02:00:00,,,,0.8071245577650359,35.0,,710.0,48.0,21.928571428571427,-0.009045495556522771,73.0,96.0,
2021-12-08 03:00:00,,,,0.7977390102069863,35.0,,710.0,48.0,21.919999999999998,-0.00854738796182322,73.0,96.0,
2021-12-08 04:00:00,,,,0.7974462201618477,35.0,,710.0,48.0,21.885714285714283,-0.008353679452773415,73.0,96.0,
2021-12-08 05:00:00,,,,0.7974624862754668,35.0,,710.0,48.0,21.88,-0.0083294658891422,73.0,96.0,
2021-12-08 06:00:00,,,,0.7989334076927098,35.0,,710.0,48.0,21.91428571428571,-0.0080942484138674,73.0,96.28571428571429,
2021-12-08 07:00:00,,,,0.8034484160871864,35.0,,710.0,48.0,21.96,-0.00677979781674364,73.0,96.2,
2021-12-08 08:00:00,,,,0.8029650801396563,35.0,,710.0,48.0,21.928571428571427,-0.005793959868900814,73.0,96.14285714285714,
2021-12-08 09:00:00,,,,0.8019031352934001,35.0,,710.0,48.0,21.98,-0.0062470994168565995,73.0,96.2,
2021-12-08 10:00:00,,,,0.8026746138250346,35.0,,710.0,48.0,21.985714285714288,-0.005811255271494529,72.14285714285714,96.42857142857143,
2021-12-08 11:00:00,,,,0.8008621040217967,35.0,,710.0,48.0,22.0,-0.00510906192618892,72.0,96.0,
2021-12-08 12:00:00,,,,0.8055095650557406,35.0,,710.0,48.0,22.0,-0.003216944882434443,72.0,96.57142857142857,
2021-12-08 13:00:00,,,,0.8106543044203164,35.0,,710.0,48.0,22.0,-0.00179180370871076,72.0,96.0,
2021-12-08 14:00:00,,,,0.8078216769201276,35.0,,710.0,48.0,21.928571428571427,-0.0026807874020287,72.0,96.0,
2021-12-08 15:00:00,,,,0.8069618966288477,35.0,,710.0,48.0,22.0,-0.00486692628987666,72.0,96.0,
2021-12-08 16:00:00,,,,0.806961896628848,35.0,,710.0,48.0,21.985714285714288,-0.007903998985336313,72.0,96.14285714285714,
2021-12-08 17:00:00,,,,0.8059371314708637,35.0,,710.0,48.0,21.98,-0.008983232107185341,72.0,96.0,
2021-12-08 18:00:00,,,,0.8093437204087442,35.0,,710.0,48.0,21.985714285714288,-0.008855246127991713,72.0,96.0,
2021-12-08 19:00:00,,,,0.8023748525883452,35.0,,710.0,48.0,22.060000000000002,-0.008910591416291639,72.0,96.2,
2021-12-08 20:00:00,,,,0.7999790864253474,35.0,,710.0,48.0,22.0,-0.009201154179866371,72.0,96.28571428571429,
2021-12-08 21:00:00,,,,0.8036110772233744,35.0,,710.0,48.0,22.04,-0.0092253677434976,72.0,96.4,
2021-12-08 22:00:00,,,,0.7978761103074877,35.0,,710.0,48.0,22.02857142857143,-0.009235744985053829,72.0,96.85714285714286,
2021-12-08 23:00:00,,,,0.8017404741572121,35.0,,710.0,48.0,22.0,-0.00929800843439128,72.0,96.8,
2021-12-09 00:00:00,,,,0.7975391693825269,35.0,,710.0,48.0,22.057142857142857,-0.008889836933179185,72.0,96.85714285714286,
2021-12-09 01:00:00,,,,0.8012687568622667,35.0,,710.0,48.0,22.080000000000002,-0.009055872798079,72.0,97.0,
2021-12-09 02:00:00,,,,0.80263975786728,35.0,,710.0,48.0,22.1,-0.008872541530585414,72.0,97.0,
2021-12-09 03:00:00,,,,0.7985685820015452,35.0,,710.0,48.0,22.1,-0.00881373716176674,72.0,97.0,
2021-12-09 04:00:00,,,,0.799920993162423,35.0,,710.0,48.0,22.1,-0.00873417830983557,72.0,97.0,
2021-12-09 05:00:00,,,,0.800992232930747,35.0,,710.0,48.0,22.060000000000002,-0.00881373716176676,72.0,97.0,
2021-12-09 06:00:00,,,,0.8003392646554781,35.0,,710.0,48.0,22.057142857142857,-0.008768769115023015,72.0,97.0,
2021-12-09 07:00:00,,,,0.7990728315237282,35.0,,710.0,48.0,21.98,-0.00862002865271692,72.0,96.6,
2021-12-09 08:00:00,,,,0.8019542573647733,35.0,,710.0,48.0,22.042857142857144,-0.008474747270929542,72.0,96.71428571428571,
2021-12-09 09:00:00,,,,0.8031068277011917,35.0,,710.0,48.0,22.060000000000002,-0.0085958150890857,72.0,96.0,
2021-12-09 10:00:00,,,,0.8018380708389248,35.0,,710.0,48.0,22.0,-0.008474747270929572,72.0,96.0,
2021-12-09 11:00:00,,,,0.7986336464560206,35.0,,710.0,48.0,22.04,-0.00854738796182324,72.0,96.0,
2021-12-09 12:00:00,,,,0.8062183028634168,35.0,,710.0,48.0,22.071428571428573,-0.008820655322804214,72.0,96.85714285714286,
2021-12-09 13:00:00,,,,0.804473181245171,35.0,,710.0,48.0,22.060000000000002,-0.00893480497992286,72.0,97.0,
2021-12-09 14:00:00,,,,0.8057767940651923,35.0,,710.0,48.0,22.057142857142857,-0.008682292102054371,72.0,96.57142857142857,
2021-12-09 15:00:00,,,,0.8068317677198976,35.0,,710.0,48.0,22.04,-0.00881373716176676,72.0,96.2,
2021-12-09 16:00:00,,,,0.8014197993458697,35.0,,710.0,48.0,22.014285714285712,-0.008682292102054371,72.0,96.0,
2021-12-09 17:00:00,,,,0.8028953682241472,35.0,,710.0,48.0,21.98,-0.008523174398192019,72.0,96.2,
2021-12-09 18:00:00,,,,0.8558764240111073,35.0,,710.0,48.0,22.071428571428573,-0.008578519686491957,72.0,96.0,
2021-12-09 19:00:00,,,42.2451438903809,0.8459192387458826,35.0,,710.0,48.0,22.1,-0.00849896083456078,72.0,97.0,
2021-12-09 20:00:00,,,,0.7980271527910909,35.0,,710.0,48.0,22.042857142857144,-0.008613110491679428,72.0,96.71428571428571,
2021-12-09 21:00:00,,,,0.796437721117482,35.0,,710.0,48.0,22.060000000000002,-0.008523174398192,72.0,96.8,
2021-12-09 22:00:00,,,,0.7991773993969918,35.0,,710.0,48.0,22.057142857142857,-0.008232611634617287,72.0,97.0,
2021-12-09 23:00:00,,,,0.7977064779797488,35.0,,710.0,48.0,22.080000000000002,-0.00835367945277342,72.0,97.0,
2021-12-10 00:00:00,,,,0.8007226801907784,35.0,,710.0,48.0,22.1,-0.00850933807611703,72.0,97.14285714285714,
2021-12-10 01:00:00,,,,0.8031068277011915,35.0,,710.0,48.0,22.1,-0.008595815089085721,72.0,97.4,
2021-12-10 02:00:00,,,,0.8038016231257663,35.0,,710.0,48.0,22.08571428571429,-0.008457451868335828,72.0,97.71428571428571,
2021-12-10 03:00:00,,,,0.8002114594770443,35.0,,710.0,48.0,22.1,-0.00857160152545448,72.0,97.8,
2021-12-10 04:00:00,,,,0.8042547505765756,35.0,,710.0,48.0,22.08571428571429,-0.0087514737124293,72.0,97.0,
2021-12-10 05:00:00,,,,0.8069456305152289,35.0,,710.0,48.0,22.04,-0.00847474727092956,72.0,97.0,
2021-12-10 06:00:00,,,,0.8064274386099443,35.0,,710.0,48.0,22.08571428571429,-0.008457451868335842,72.0,97.0,
2021-12-10 07:00:00,,,,0.8061973892887639,35.0,,710.0,48.0,22.080000000000002,-0.008789523598135519,72.0,97.0,
2021-12-10 08:00:00,,,,0.8058116500229467,35.0,,710.0,48.0,22.071428571428573,-0.008578519686491957,72.0,97.0,
2021-12-10 09:00:00,,,,0.8044081167906958,35.0,,710.0,48.0,22.04,-0.00862002865271692,72.0,96.6,
2021-12-10 10:00:00,,,,0.8003741206132323,35.0,,710.0,48.0,22.071428571428573,-0.00878606451761677,72.0,96.0,
2021-12-10 11:00:00,,,,0.804635842381359,35.0,,710.0,48.0,22.060000000000002,-0.00857160152545448,72.0,96.0,
2021-12-10 12:00:00,,,,0.8125969431325049,35.0,,710.0,48.0,22.08571428571429,-0.008820655322804242,72.0,96.0,
2021-12-10 13:00:00,,,,0.8144280427798787,35.0,,710.0,48.0,22.060000000000002,-0.00874109647087306,72.0,96.2,
2021-12-10 14:00:00,,,,0.81299197732039,35.0,,710.0,48.0,22.08571428571429,-0.008388270257960871,72.0,97.0,
2021-12-10 15:00:00,,,,0.8046683746085964,35.0,,710.0,48.0,22.1,-0.00862002865271692,72.0,96.6,
2021-12-10 16:00:00,,,,0.8131894944143326,35.0,,710.0,48.0,22.08571428571429,-0.0086477012968669,72.0,96.28571428571429,
2021-12-10 17:00:00,,,,0.8101500548981335,35.0,,710.0,48.0,22.1,-0.008886377852660419,72.0,96.0,
2021-12-10 18:00:00,,,,0.8032555464542775,35.0,,710.0,48.0,22.057142857142857,-0.008492042673523286,72.0,96.0,
2021-12-10 19:00:00,,,,0.797999268024887,35.0,,710.0,48.0,22.060000000000002,-0.00820839807098606,72.0,96.0,
